Angle Name,Trial ID,Time,Value,Euler,angerror
Pelvis[0] move onset,69,389.96,0.5171000738660347,-93.89974971501422,3.532974013017025
Pelvis[0] move onset,70,395.34,-0.2791077905537514,-94.41059821818388,-3.781789613336073
Pelvis[0] move onset,71,401.17333333333335,0.2722766904166626,-94.18368502431734,-3.5060346058205667
Pelvis[0] move onset,72,406.03333333333336,2.427072489761602,-94.19557600882015,2.413655159417324
Pelvis[0] move onset,73,411.18666666666667,-0.572313537518913,-93.62368559495484,0.1058406006009491
Pelvis[0] move onset,74,416.85333333333335,-1.0654733912931609,-93.57137827006984,-3.60467894610715
Pelvis[0] move onset,75,420.85333333333335,-0.2969288613917807,-93.57245756960378,-0.2334483539377814
Pelvis[0] move onset,76,426.4,-0.178380364379831,-93.2194468803437,-0.6606070883593915
Pelvis[0] move onset,77,459.50666666666666,-0.0671097925951988,-93.05867726082224,-7.198825669190072
Pelvis[0] move onset,78,464.82,-0.2961011962616335,-92.849978818821,-12.225080308921534
Pelvis[0] move onset,79,469.1533333333333,-0.8509226570744389,-92.74631409034644,-6.275861868404277
Pelvis[0] move onset,80,473.6333333333333,-0.9023443081477632,-92.87803182828227,4.1158513279410585
Pelvis[0] move onset,81,478.3333333333333,0.8171977130975292,-93.07079103462895,5.088188072147659
Pelvis[0] move onset,82,486.88,-0.5378667705640354,-92.726897617897,3.0635065095512104
Pelvis[0] move onset,83,491.9266666666667,0.2105064921457966,-92.84981669240771,0.7474298200505558
Pelvis[0] move onset,84,496.47333333333336,1.406067162482557,-92.6205401072114,2.8624871448494886
Pelvis[0] move onset,85,501.70666666666665,-1.3775936496278496,-92.8013036781376,2.0585958913079807
Pelvis[0] move onset,86,506.85333333333335,-0.7930693276217616,-93.26176005175772,2.4027041313562734
Pelvis[0] move onset,87,511.9333333333333,0.227728688865216,-93.89785473383913,3.4838359949432487
Pelvis[0] move onset,88,517.0533333333333,-0.5328524419034978,-93.8305565019684,-4.030925362312935
Pelvis[0] move onset,89,521.5533333333333,-0.1962499639163769,-93.98474943443534,-1.097312885779445
Pelvis[0] move onset,90,526.6066666666667,-0.956614347697057,-93.6482380093146,3.68298095107852
Pelvis[0] move onset,91,531.1333333333333,-0.6433350874640702,-93.8146751182535,3.4798162996654654
Pelvis[0] move onset,92,535.88,-0.3713893663932075,-93.9199508061244,3.1367948124939105
Pelvis[0] move onset,93,540.18,-0.7928688984435613,-93.51597293170688,3.843225376947018
Pelvis[0] move onset,94,545.14,-1.374307383461313,-93.7626562864072,-2.325401817929261
Pelvis[0] move onset,95,549.44,0.276479601512997,-93.3437508135515,-2.1313833197689576
Pelvis[0] move onset,96,554.72,-0.0932333136008967,-93.60200559727596,4.64796019772038
Pelvis[0] move onset,97,561.9666666666667,-0.4216378654517386,-93.8983399615398,-0.7718758712785174
Pelvis[0] move onset,98,566.8333333333334,1.6753411536158702,-93.85516570659138,-3.5773916053278185
Pelvis[0] move onset,99,571.2266666666667,0.3957691414476215,-93.94243388960986,0.0851020521774827
Pelvis[0] move onset,100,576.1666666666666,0.2959559172273135,-93.69616985273888,-1.0182029327071973
Pelvis[0] move onset,101,581.68,0.5182363659695991,-92.89369216437336,-1.095817693203763
Pelvis[0] move onset,102,586.9466666666667,0.0943710483860534,-92.805596422979,-11.05481377096244
Pelvis[0] move onset,103,592.3733333333333,-0.203485147947602,-93.20867078098264,-2.2367865521302264
Pelvis[0] move onset,104,597.64,-4.2988755194569706,-93.06562812592668,2.438600926417088
Pelvis[0] move onset,105,602.9933333333333,-0.0066690050607807,-93.06802974279564,0.6308658277997381
Pelvis[0] move onset,106,608.52,0.3750098709019678,-92.22945969105564,-4.3236443173042005
Pelvis[0] move onset,107,613.5866666666667,1.241382362883261,-97.42742553624667,-5.232721232102655
Pelvis[0] move onset,108,618.1533333333333,1.4097501091494915,-98.7624248336974,1.7557489291989796
Pelvis[0] move onset,109,623.2466666666667,0.1549111768303302,-98.40733041599763,4.41010196601458
Pelvis[0] move onset,110,627.9466666666667,-6.196995396363636,-99.18926297970496,1.4500062329791987
Pelvis[0] move onset,111,632.5466666666666,-0.1353529691372698,-96.95495352235186,-2.11672348673143
Pelvis[0] move onset,112,637.48,0.8054029224366167,-97.49799174976911,9.095920916667351
Pelvis[0] move onset,113,643.3933333333333,-13.818861516929358,-101.85209668068264,-1.3771885352173356
Pelvis[0] move onset,114,648.26,-0.3449110304414666,-101.2797354050846,1.6703580355269452
Pelvis[0] move onset,115,652.74,-0.4347171278905659,-101.5137136865785,-1.090157353356723
Pelvis[0] move onset,116,657.44,15.802409814854792,-101.09942631075508,0.8771982700461365
Pelvis[0] move onset,117,662.0866666666667,0.7837596101931772,-100.2070619638968,3.9310037833172657
Pelvis[0] move onset,118,666.8,3.4517379095655127,-100.28736696000334,-0.4091867533703706
Pelvis[0] move onset,119,674.6666666666666,0.4659523126547756,-101.3627970537737,-5.676408221861983
Pelvis[0] move onset,120,680.0133333333333,-0.2475422420710177,-101.45133007169473,1.6840946363791716
Pelvis[0] move onset,121,684.48,-0.686101042873006,-103.8314288708342,6.713935081776441
Pelvis[0] move onset,122,690.0733333333334,-6.84513034093216,-100.34656363972536,2.2766410135176187
Pelvis[0] move onset,123,695.0733333333334,0.3957411805472328,-99.55059144667902,-1.8828613157877496
Pelvis[0] move onset,124,699.8533333333334,0.7326431946304446,-100.1835711900736,2.7004277886671986
Pelvis[0] move onset,125,704.1733333333333,3.2754205259340674,-99.84804061324084,1.884252317692912
Pelvis[0] move onset,126,708.9866666666667,-0.9953133532421048,-92.3189620345204,2.1949740566093183
Pelvis[0] move onset,127,713.4,0.4214434288618539,-92.61384080033858,1.706318660369952
Pelvis[0] move onset,128,718.18,0.0123115904715039,-93.2534537192344,-3.083464680540025
Pelvis[0] move onset,129,722.6333333333333,2.1958421914411197,-93.11431657817036,-2.7154327055828062
Pelvis[0] move onset,130,727.7266666666667,0.3413124653286274,-93.29306424440446,2.5255683737228694
Pelvis[0] move onset,131,732.8266666666667,-0.2045953897788578,-93.8452412896202,2.57843121052111
Pelvis[0] move onset,132,738.0933333333334,-3.5997281370113865,-93.29766603492546,0.3369113377359127
Pelvis[0] move onset,133,743.3066666666666,0.8060467027833614,-93.8247308225483,1.0809946162046131
Pelvis[0] move onset,134,747.92,0.176571975829417,-94.48528449304295,4.380783784651129
Pelvis[0] move onset,135,756.0466666666666,-0.8871439675231994,-97.17584261802254,-0.7978959417838567
Pelvis[0] move onset,136,760.9866666666667,-0.0623193430916885,-97.4045655078718,6.6699638807065895
Pelvis[0] move onset,137,766.18,-2.213812997894272,-91.38487660664488,-3.206570315089529
Pelvis[0] move onset,138,771.68,0.4159452402077399,-91.95857916631012,2.108439701567413
Pelvis[0] move onset,139,776.5133333333333,2.789175624945436,-93.71227411252804,-4.770991712640473
Pelvis[0] move onset,140,782.2133333333334,0.5478264068753964,-94.14234327919957,3.2568739355007565
Pelvis[0] move onset,141,787.4733333333334,-1.268178389009266,-94.60158923176483,0.2688323886535073
Pelvis[0] move onset,142,792.34,8.793226995889649,-99.75836014741334,-0.6472084848005082
Pelvis[0] move onset,143,797.14,10.035572734460668,-97.58198646125052,-0.8081088571153856
Pelvis[0] move onset,144,801.4066666666666,-0.4441832485830574,-97.94586228832163,-2.594056533215074
Pelvis[0] move onset,145,805.8333333333334,-6.864667334225869,-98.7417825175296,-2.7289168591264854
Pelvis[0] move onset,146,810.0333333333333,1.8369717614627352,-98.13089580277358,-2.323311341444743
Pelvis[0] move onset,147,819.7666666666667,0.5799612366197513,-97.40766940196,-2.0385981490079743
Pelvis[0] move onset,148,828.8,0.6080149606733289,-100.3727203359204,-3.141661195278793
Pelvis[0] move onset,149,841.3066666666666,-5.002998411062506,-99.55782039228392,-3.277662867606537
Pelvis[0] move onset,150,851.1733333333333,0.9363099229456332,-100.52801218251716,-5.114746588770025
Pelvis[0] move onset,151,856.5333333333333,-0.8481169023629569,-103.05421367595709,-2.652411864241664
Pelvis[0] move onset,152,861.4866666666667,0.8631891551812199,-98.98910771535118,-3.4806321890130363
Pelvis[0] move onset,153,866.1466666666666,-0.3239206771181148,-100.04931892053132,-3.0792614600776886
Pelvis[0] move onset,154,871.18,-0.992955055157998,-97.44233572642732,0.8933372386056391
Pelvis[0] move onset,155,875.9133333333333,-0.521663050245157,-98.00194110471092,-0.6090462345990346
Pelvis[0] move onset,156,882.0733333333334,1.3696415413545149,-97.4820745761587,1.0160939888908302
Pelvis[0] move onset,157,886.8933333333333,9.688720054364213,-94.11065015655647,2.5565474350528348
Pelvis[0] move onset,158,893.52,-0.3096353563789878,-93.0924017931062,2.741888520210772
Pelvis[0] move onset,159,899.5866666666667,-2.1967023430832766,-94.15285591298048,-1.7407620915182065
Pelvis[0] move onset,160,909.9133333333332,-1.154329340478926,-98.45010754826694,1.4768813936879752
Pelvis[0] move onset,161,914.4466666666668,-0.914853608925626,-97.35325335252293,2.9594760904741406
Pelvis[0] move onset,162,919.5666666666668,2.6374763274720388,-97.42162792030452,-0.8876160061129994
Pelvis[0] move onset,163,924.26,8.050687892934327,-95.77056342759764,-2.822485475224198
Pelvis[0] move onset,164,928.72,1.4175376057524514,-93.79202945184387,1.8011162263629714
Pelvis[0] move onset,165,933.1933333333334,0.3369170825244144,-93.62628274152168,-3.484812284994661
Pelvis[0] move onset,166,938.36,-0.0921285237892538,-93.58596775571282,2.6205987707475917
Pelvis[0] move onset,167,943.4866666666668,-1.912903534379144,-93.92349540334348,-2.3784125140538848
Pelvis[0] move onset,168,948.34,-0.5730223127190152,-94.18039363355932,0.079902798152446
Pelvis[0] move onset,169,953.0,1.9299373081037183,-92.99997738713252,-0.3821829275215052
Pelvis[0] move onset,170,962.0333333333332,-1.6428159251114074,-98.21244431913924,-3.2663346738644563
Pelvis[0] move onset,171,967.1333333333332,1.755897337245428,-98.89349552359482,-2.3474434994420363
Pelvis[0] move onset,172,971.38,0.3096762798173298,-93.58792040880655,-1.4090515521586653
Pelvis[0] move onset,173,977.7933333333332,0.2141230467028472,-93.3550969216162,0.9664141609899914
Pelvis[0] move onset,174,982.9066666666666,0.26840299513573,-93.61354095211678,-0.4762214831140099
Pelvis[0] move onset,175,987.6066666666668,6.761161527605842,-94.75355711489726,-0.3341579236632555
Pelvis[0] move onset,176,995.64,0.9492203976998598,-93.60069868434648,-7.316639309859404
Pelvis[0] move onset,177,1004.7866666666666,-0.261588424332483,-93.64973801384964,-2.3100827834332165
Pelvis[0] move onset,178,1009.0666666666668,0.4711203855018848,-93.45406777949036,-4.347580210089987
Pelvis[0] move onset,179,1015.0333333333332,-0.7767965879736897,-92.1900137684366,-3.3262896871152137
Pelvis[0] move onset,180,1021.56,-2.18550369115049,-92.02426717747412,-1.1119988390932107
Pelvis[0] move onset,181,1026.1933333333334,-0.2731953391061904,-92.74276987616294,-7.369810198267153
Pelvis[0] move onset,182,1031.3933333333334,0.2148351664960522,-90.75916897048062,3.4814551272484806
Pelvis[0] move onset,183,1036.5733333333333,13.173265009512466,-97.06154033097982,1.1796025394646676
Pelvis[0] move onset,184,1041.7733333333333,1.7268118034336437,-92.53783889240432,3.8802438430071646
Pelvis[0] move onset,185,1046.3533333333332,0.3415843174255846,-92.538906051924,4.154104939467089
Pelvis[0] move onset,186,1051.4533333333334,-0.4071586374885833,-92.69261563395033,-2.722121107763151
Pelvis[0] move onset,187,1056.8533333333332,0.1670254362848999,-92.7048755423034,6.128061372021747
Pelvis[0] move onset,188,1061.2666666666669,-0.1343461049510561,-92.9973113020004,-0.3183534214895118
Pelvis[0] move onset,189,1066.9533333333334,0.2204956009206205,-93.00709215341304,3.965897040151269
Pelvis[0] move onset,190,1072.28,-1.459317745921259,-92.62310918483968,-3.6018297422787957
Pelvis[0] move onset,191,1077.24,-1.4567107057745952,-91.91496926285856,0.5530378213135805
Pelvis[0] move onset,192,1082.74,1.42943836622642,-91.35857556316824,6.262684869136379
Pelvis[0] move onset,193,1088.1733333333334,-1.002858736049292,-91.78846733941518,-5.192080555811195
Pelvis[0] move onset,194,1092.8866666666668,2.1385291127757258,-89.63757983742842,4.223825365713822
Pelvis[0] move onset,195,1099.5533333333333,1.5238484206980398,-96.23757845517494,-4.45909220855782
Pelvis[0] move onset,196,1105.1333333333334,3.489539351073589,-96.13034504905823,-3.966559758047339
Pelvis[0] move onset,197,1110.6,0.0161937897109911,-99.1995884182446,-2.8519445388144504
Pelvis[0] move onset,198,1118.513333333333,0.1095381529659668,-98.50105900966214,0.988752517326084
Pelvis[0] move onset,199,1123.493333333333,6.165533176906126,-97.37305023337724,-4.44670314165829
Pelvis[0] move onset,200,1129.14,-0.2620345222242053,-93.45939192418048,1.455255894624166
Pelvis[0] move onset,201,1134.8066666666666,-0.3854240681778222,-93.000046428526,8.17788369145137
Pelvis[0] move onset,202,1141.4733333333334,-0.0811118191389691,-93.86807467686278,3.0679672632688977
Pelvis[0] move onset,203,1145.8733333333332,-0.2622989031420359,-92.87163258602294,6.829075239640176
Pelvis[0] move onset,204,1152.5866666666666,-1.0319204676740363,-93.15476671947,8.1787168482943
Pelvis[0] move onset,205,1157.62,-0.4291153210183383,-93.8059451424548,3.7795069172293694
Pelvis[0] move onset,206,1163.0466666666666,-0.6793915249442867,-91.57506775067324,-0.0304491972015128
Pelvis[0] move onset,207,1167.5933333333332,-0.0024926637245087,-92.12132958729612,0.5795533981104484
Pelvis[0] move onset,208,1172.8466666666666,-1.886205186621168,-91.20289826565036,-2.171217128544584
Pelvis[0] move onset,209,1177.506666666667,-0.6921087769123772,-91.7737914469056,-1.1701931018113712
Pelvis[0] move onset,210,1185.1266666666668,-0.1987239932321297,-91.61944180719485,-3.126909350156886
Pelvis[0] move onset,211,1190.6533333333334,1.0199656684732905,-92.62950847338354,-8.145288723282384
Pelvis[0] move onset,212,1196.52,-0.4552042244557191,-91.88464747847128,6.1721051279826895
Pelvis[0] move onset,213,1201.3533333333332,-6.216859169693646,-92.09529830750738,-2.868678933367498
Pelvis[0] move onset,214,1205.7333333333331,0.1550659176827928,-90.84625639507608,0.6254227972694721
Pelvis[0] move onset,215,1211.013333333333,-14.754108057675872,-92.8055154582603,4.230672375661285
Pelvis[0] move onset,216,1216.2333333333331,-0.4521713657932004,-92.60587350205248,-2.7479813430262467
Pelvis[0] move onset,217,1221.6266666666668,0.6647129342146078,-94.20669459168424,-1.403162031678491
Pelvis[0] move onset,218,1226.7933333333333,0.9223523598019874,-93.32937209306256,-0.4762214831140099
Pelvis[0] move onset,219,1232.3066666666666,1.520992919812132,-92.48262579191416,0.0573204801651527
Pelvis[0] move onset,220,1237.94,0.280814377392656,-93.34096458172324,-2.20259406153788
Pelvis[0] move onset,221,1242.22,-2.969289912734633,-92.87526308507782,4.885165113855436
Pelvis[0] move onset,222,1247.42,-0.5423324940056401,-92.52009562385032,-1.1170559107798397
Pelvis[0] move onset,223,1252.3533333333332,-0.0610821010941295,-92.7489306208582,1.372013329530077
Pelvis[0] move onset,224,1257.48,0.3477950942335877,-92.65872861864555,-2.883138070877408
Pelvis[0] move onset,225,1262.1466666666668,-8.017495935900849,-95.9968801968309,-0.4318481308455872
Pelvis[0] move onset,226,1266.9266666666667,0.3382994327127411,-93.04516124235256,1.0588936049156956
Pelvis[0] move onset,227,1271.5933333333332,2.2741001291160607,-94.87817693946808,3.0394708619523314
Pelvis[0] move onset,228,1277.8266666666666,1.8339485201284111,-92.66531878666224,-1.795547927542266
Pelvis[0] move onset,229,1283.4533333333334,-1.197470916247705,-93.41327258844557,-0.4985525660319041
Pelvis[0] move onset,230,1288.7866666666666,-0.1972374631199581,-93.23353912381609,1.398402790191959
Pelvis[0] move onset,231,1293.62,-1.7253796944613675,-93.24439916735643,-2.391393206633765
Pelvis[0] move onset,232,1298.3,0.7344789979802614,-92.41408240613984,-1.324580336981974
Pelvis[0] move onset,233,1302.746666666667,2.1635720344648672,-91.17855820518128,3.43494882292201
Pelvis[0] move onset,234,1307.1066666666666,-1.3939938214591563,-92.278257938782,-0.6010090260598631
Pelvis[0] move onset,235,1312.86,-11.502413195401292,-89.70087706038386,4.385828808858506
Pelvis[0] move onset,236,1319.8266666666666,1.6828908402541922,-88.83076562714467,-2.571505779561825
Pelvis[0] move onset,237,1324.94,2.712544478955289,-94.42857939681667,-1.958961683290262
Pelvis[0] move onset,238,1330.1933333333334,6.782426809320602,-89.90398003846636,-1.4897239052840234
Pelvis[0] move onset,239,1335.253333333333,0.1976899975454078,-92.35843887773522,4.151108768392419
Pelvis[0] move onset,240,1340.4066666666668,2.7263842881692275,-91.79893014439672,2.908875481007584
Pelvis[0] move onset,241,1346.0666666666666,-0.6578084968865766,-91.8090191119038,4.659031345098228
Pelvis[0] move onset,242,1351.1333333333334,-8.23012064702423,-95.597440424833,-2.261010623550753
Pelvis[0] move onset,243,1355.8333333333333,-10.046666557024048,-90.7218064294572,3.484469795476912
Pelvis[0] move onset,244,1360.5933333333332,-0.3027265560411058,-91.7279722622773,-1.409837362364101
Pelvis[0] move onset,245,1365.2266666666667,0.769773100731912,-91.723548121063,0.3649331915203717
Pelvis[0] move onset,246,1369.8933333333334,-1.8372662415885848,-91.78426163236234,-2.224948255201035
Pelvis[0] move onset,247,1373.9266666666667,0.1961182286192719,-91.67081174897454,-0.644068581418253
Pelvis[0] move onset,248,1380.9733333333334,-1.4173539326969369,-91.81807614698702,4.648858655560048
Pelvis[0] move onset,249,1388.44,-23.80783722675787,-89.71134176746622,-4.856076655383248
Pelvis[0] move onset,250,1393.3333333333333,0.398825901659868,-91.86958139223718,-8.26059662969304
Pelvis[0] move onset,251,1400.08,-0.1747204498183257,-96.71355412526049,7.741563532043813
Pelvis[0] move onset,252,1404.9666666666667,-0.1474095876078528,-96.91309947996024,0.2684185587875873
Pelvis[0] move onset,253,1409.66,-0.8355899204424462,-90.93665880276949,0.2412858256072994
Pelvis[0] move onset,254,1414.1466666666668,0.1796233373368811,-91.06978508362236,1.5457488450851926
Pelvis[0] move onset,255,1418.6466666666668,-1.3391433539393762,-90.88158710688202,0.6422464572087279
Pelvis[0] move onset,256,1423.7066666666667,-0.3166153882968399,-90.95309151745208,-1.6794456784452336
Pelvis[0] move onset,257,1428.74,-9.049995551543274,-88.83553511244234,-12.191515122654003
Pelvis[0] move onset,258,1433.84,2.947742043243952,-91.6204077430814,-4.10036276991034
Pelvis[0] move onset,259,1439.1666666666667,-1.7025124836911805,-95.32114328331409,1.6619568648511276
Pelvis[0] move onset,260,1445.0466666666666,0.5370556533012883,-95.86094451344312,-2.127053599449482
Pelvis[0] move onset,261,1450.7666666666669,-0.1851804885756145,-95.63234278959172,-0.8710749896289229
Pelvis[0] move onset,262,1457.1,1.223187076465614,-100.30100740425888,-2.129180614067188
Pelvis[0] move onset,263,1462.6266666666668,-0.072877483057431,-99.99762447710116,-1.379591114198739
Pelvis[0] move onset,264,1468.993333333333,0.5781650971053724,-90.16624713818322,-4.010640770130948
Pelvis[0] move onset,265,1475.56,-2.4394396670635614,-89.95804482963432,-2.504806707357396
Pelvis[0] move onset,266,1479.74,-1.0525212404341877,-90.19245063848112,-3.248915285112105
Pelvis[0] move onset,267,1484.3733333333332,-5.435958682010481,-90.42111702185905,-0.4762214831140099
Pelvis[0] move onset,268,1489.6333333333334,-0.0680546699495524,-93.3557702942879,-2.8947530330441182
Pelvis[0] move onset,269,1496.3666666666666,2.403983766591322,-92.54977268367496,-3.213110555859366
Pelvis[0] move onset,270,1501.48,-1.0480304974281145,-90.49133890924612,2.599649299488128
Pelvis[0] move onset,271,1506.26,-0.3505224056018059,-92.30945307766412,-2.4965781019977484
Pelvis[0] move onset,272,1510.9133333333334,25.17195368582264,-91.56401896595472,5.17819530722781
Pelvis[0] move onset,273,1517.4733333333334,-0.2018251270502638,-92.12085505514668,3.2360059435613806
Pelvis[0] move onset,274,1521.9133333333334,0.3658286428178978,-92.34382092522505,1.0710902795650838
Pelvis[0] move onset,275,1526.44,-1.987032401487916,-92.97139533575869,-1.981643503822319
Pelvis[0] move onset,276,1532.506666666667,-0.5525224716573401,-93.27494676247063,-0.982560528613064
Pelvis[0] move onset,277,1538.6666666666667,0.4559224371726599,-92.91101094606005,4.861105158516494
Pelvis[0] move onset,278,1547.5,0.6175911642733413,-93.11369794503946,0.9022677348018036
Pelvis[0] move onset,279,1553.4133333333334,8.552276974481789,-94.63242022245682,-4.153116007376617
Pelvis[0] move onset,280,1557.9133333333334,5.815223050575052,-96.9914750221433,2.7812356146773283
Pelvis[0] move onset,281,1563.36,-0.0226561677097359,-100.30437445176491,-3.1714298005185952
Pelvis[0] move onset,282,1568.2733333333333,0.1439031389091629,-91.82654630467316,6.452934637698334
Pelvis[0] move onset,283,1575.0733333333333,-2.502470413123662,-91.39886610764064,-0.0685828218624422
Pelvis[0] move onset,284,1582.74,2.5614849170934813,-91.93884340431885,-1.3994574833412583
Pelvis[0] move onset,285,1588.986666666667,0.1090335588182676,-92.43426195144067,-5.733392759240793
Pelvis[0] move onset,286,1594.5666666666666,-0.8008029871002225,-91.85222610812356,-2.964460563712258
Pelvis[0] move onset,287,1599.9466666666667,-0.9434325516813156,-89.72606158934848,-7.818273891147854
Pelvis[0] move onset,288,1606.7133333333334,0.8306538472659717,-91.50995285946772,3.484256710502514
Pelvis[0] move onset,289,1612.3933333333334,0.5146933189034554,-93.02841925601548,-0.5444336297561918
Pelvis[0] move onset,290,1619.2733333333333,0.1874210266336888,-92.50807893452358,0.079902798152446
Pelvis[0] move onset,291,1626.2266666666667,3.820805759577099,-96.38553155810231,3.7736868159365926
Pelvis[0] move onset,292,1631.6066666666666,-0.5630398829678541,-91.32085462783002,3.2885374392719413
Pelvis[0] move onset,293,1638.0333333333333,-0.3139100965967049,-91.22807304711148,3.5829996032663445
Pelvis[0] move onset,294,1643.98,0.1184908219822858,-92.8753445922011,-1.518618650048019
Pelvis[0] move onset,295,1650.5,-0.1976409593828364,-91.85325761820032,0.7320047851072999
Pelvis[0] move onset,296,1655.6266666666668,-5.264569454616645,-93.43958843305282,3.92674601086793
Pelvis[0] move onset,297,1660.7933333333333,-1.2755785377848088,-92.42922157156876,-1.266905975787651
Pelvis[0] move onset,298,1667.3266666666666,1.2419949782682551,-91.55333653073652,-3.219476223084577
