Angle Name,Trial ID,Time,Value,Euler,angerror
Thorax[0] max vel,72,553.12,17.793201042686846,1.847515134299903,11.807975497704405
Thorax[0] max vel,73,562.2133333333334,10.87849404957742,-3.5962146405339515,11.3909004078714
Thorax[0] max vel,74,570.7533333333333,-30.76784136921416,-0.7295802557768906,1.2476315727856502
Thorax[0] max vel,75,576.3933333333333,-35.429020457638856,8.284183003006497,0.2959082876568928
Thorax[0] max vel,76,582.7266666666667,-34.94058165117989,4.863285369413863,4.047462604796451
Thorax[0] max vel,77,588.1733333333333,-10.523376517840909,0.901679601320268,6.761295761624879
Thorax[0] max vel,78,596.48,62.585724370968805,5.993429043245457,6.1769948572970605
Thorax[0] max vel,79,603.32,-28.22859538802389,2.2193515280339184,8.074439506408524
Thorax[0] max vel,80,608.9066666666666,-10.682718977210458,-3.570079560913641,-2.0925913287341587
Thorax[0] max vel,81,617.44,7.360438287031986,-2.1261103098478795,8.919602920077466
Thorax[0] max vel,82,623.4466666666667,41.73369985959323,3.0552078715653126,-190.8150838748816
Thorax[0] max vel,83,630.3066666666666,42.78407760282924,-2.641058657693121,14.66841049882136
Thorax[0] max vel,84,637.4533333333334,20.653567941235423,-3.952574550723283,0.91381638206677
Thorax[0] max vel,85,644.78,-48.19979611580759,0.1923069632278392,4.755523838812124
Thorax[0] max vel,86,650.8,12.490695636602425,-4.435186621253685,0.9349576099993442
Thorax[0] max vel,87,659.9533333333334,17.629164778451976,-6.5938933166971925,3.0996094608595257
Thorax[0] max vel,88,669.92,-7.778005798225107,-0.2049590575844155,4.133643205905486
Thorax[0] max vel,89,679.5933333333334,-22.96291735016366,2.457334045889597,3.977319519359746
Thorax[0] max vel,90,685.2266666666667,102.22409563069044,5.400800693779433,0.439645535319265
Thorax[0] max vel,91,692.0466666666666,47.25902106614873,5.599272159153782,2.017509726718295
Thorax[0] max vel,92,699.3533333333334,20.578292777078985,-5.638865536456014,-0.6788942147672259
Thorax[0] max vel,93,706.6933333333334,81.86892174901753,1.4170913146208175,10.02613175269154
Thorax[0] max vel,94,713.4933333333333,-43.90035754993048,6.499950721988286,0.0290747953678192
Thorax[0] max vel,95,719.0266666666666,-46.65714366288302,9.16390460464184,4.125226020787096
Thorax[0] max vel,96,724.7866666666666,-30.819487628798303,-0.2897459283795092,5.981927244340355
Thorax[0] max vel,97,730.88,21.84822387546333,2.4014937837201096,8.35874601410552
Thorax[0] max vel,98,736.1866666666666,-49.7392964892525,4.8334786010291015,0.8323866204222057
Thorax[0] max vel,99,741.8933333333333,52.3735467024207,6.638896923446251,9.802128687190688
Thorax[0] max vel,100,748.2133333333334,10.753804719129857,0.7365639721665721,3.05582595576395
Thorax[0] max vel,101,757.84,48.97142100601137,8.900374752098573,9.164836716221345
Thorax[0] max vel,102,764.8333333333334,72.78239033292182,6.987889018447539,5.210640352290596
Thorax[0] max vel,103,771.42,-35.32287664098886,7.745125740382126,7.47943439710312
Thorax[0] max vel,104,777.2533333333333,-33.49304911725736,8.605345299040883,0.2307841198902451
Thorax[0] max vel,105,783.2466666666667,-64.61165726981342,8.500480472703844,-0.271724190784731
Thorax[0] max vel,106,789.1466666666666,53.51607771824149,5.760259368143349,6.690639630132722
Thorax[0] max vel,107,796.0066666666667,15.48281699718439,1.4075928893445535,2.8503183022168344
Thorax[0] max vel,108,801.72,-27.738679821750363,5.370604565828848,2.766156869953349
Thorax[0] max vel,109,807.4666666666667,-27.55030057038165,3.939248742878067,1.226817331964703
Thorax[0] max vel,110,813.3,-28.134497433175166,-3.686176024045905,-0.9466277494707712
Thorax[0] max vel,111,818.7733333333333,50.398613787812856,-0.8967341266998385,-2.878481701434133
Thorax[0] max vel,112,825.44,-37.16021490618717,3.536843968639128,3.3856833324724462
Thorax[0] max vel,113,831.12,-30.693729073518558,2.5743388046104574,3.387714060734929
Thorax[0] max vel,114,837.36,48.02187473125432,4.466507183841506,1.0735741647463897
Thorax[0] max vel,115,843.86,38.71258000665022,-1.2833217717597611,3.968142884602948
Thorax[0] max vel,116,850.62,47.87344426101579,3.891885544958562,15.507680357895126
Thorax[0] max vel,117,857.0066666666667,53.43466934619576,-5.13611271512728,23.29016319224307
Thorax[0] max vel,118,864.02,19.744973807665215,-9.444879549312072,1.1365226996399258
Thorax[0] max vel,119,871.9866666666667,54.09605887103258,-3.5554493329986725,5.1454524548391305
Thorax[0] max vel,120,879.42,43.82738611309056,-3.511687457136093,18.7950431862985
Thorax[0] max vel,121,886.1733333333333,52.47935352464266,-2.394576268172432,4.4527870602186965
Thorax[0] max vel,122,893.3,-33.54804402872374,-6.885387895140044,3.935335921714248
Thorax[0] max vel,123,899.52,-25.055452297244894,-5.202492800232429,7.014298447864647
Thorax[0] max vel,124,905.4133333333332,48.24713532627506,-1.5903424747370631,3.194211670200211
Thorax[0] max vel,125,911.36,59.14362805524262,-7.125237498524007,12.165910242293876
Thorax[0] max vel,126,918.4333333333332,-34.499598670733334,-8.547725956791352,0.4764373595688909
Thorax[0] max vel,127,924.4733333333334,-30.663900677673634,-6.903705552736269,3.63201005625276
Thorax[0] max vel,128,929.9266666666666,-38.52619704006094,-7.938979357499289,9.887411710924525
Thorax[0] max vel,129,935.6733333333332,-22.615264332308524,-7.249799672739202,7.959027674780671
Thorax[0] max vel,130,941.8066666666666,-10.589089338275926,-10.270915174599292,-0.3821829275215052
Thorax[0] max vel,131,950.66,20.433948209079645,-11.316952358245697,11.231939933156625
Thorax[0] max vel,132,957.1533333333332,-20.402529657004077,-12.46220881279386,-93.6900675259798
Thorax[0] max vel,133,962.48,39.27532930329301,-13.6575524301452,6.395884957085755
Thorax[0] max vel,134,968.82,45.18325697147278,-8.685254284020795,5.78756076703695
Thorax[0] max vel,135,975.4666666666668,-31.52266935757837,3.957179235619929,12.090685783535603
Thorax[0] max vel,136,981.4466666666668,-43.42464749369295,4.579557092693872,11.462798258545265
Thorax[0] max vel,137,987.3266666666668,28.05346010537592,1.4437308704728558,4.88200832159896
Thorax[0] max vel,138,995.0,-16.9347023290736,-3.122290530089804,13.96273494288556
Thorax[0] max vel,139,999.8266666666668,32.68786811874936,0.4375438496118383,3.1616800865171584
Thorax[0] max vel,140,1007.38,-22.063351422589445,-0.852923753428886,8.585031160941838
Thorax[0] max vel,141,1011.9466666666668,-38.13215313774738,0.941576427372154,-0.6911811406938568
Thorax[0] max vel,142,1018.46,-36.327114841716366,0.3132990294131055,7.355778054909152
Thorax[0] max vel,143,1024.2933333333333,-41.74666584252483,2.550587188849318,-5.614481739956929
Thorax[0] max vel,144,1030.4066666666668,-26.34678282332331,5.8859471877579175,10.263897463955686
Thorax[0] max vel,145,1036.746666666667,-44.0522060304566,5.075017494808577,7.280978912969388
Thorax[0] max vel,146,1042.12,102.67712926622616,5.466488604949997,-0.4707503141501163
Thorax[0] max vel,147,1047.98,58.19092719114101,-18.443847159390664,17.448301449272535
Thorax[0] max vel,148,1055.1066666666666,-38.062392290147,-3.917633050585624,7.002729035619069
Thorax[0] max vel,149,1060.993333333333,-22.057364203728195,3.2294453662094385,6.317912275461552
Thorax[0] max vel,150,1067.9,40.71177557359346,1.8759047973796568,0.0290747953678192
Thorax[0] max vel,151,1074.8866666666668,-45.93478015201484,-8.98977462901281,11.74026708198332
Thorax[0] max vel,152,1081.3933333333334,12.722857229293504,-9.91777023203697,3.1583824455238485
Thorax[0] max vel,153,1090.0666666666666,23.996327572650166,-7.342362196619176,1.7969543758801263
Thorax[0] max vel,154,1097.9666666666667,15.009938747177705,-11.40208372350636,-0.8378319446872453
Thorax[0] max vel,155,1106.246666666667,7.483859421944543,-7.128827315185075,9.970060253682265
Thorax[0] max vel,156,1113.24,-31.467520225310945,3.83400733279644,1.9394335423924216
Thorax[0] max vel,157,1119.5533333333333,29.881719446884556,-4.253052075196363,9.482485897347118
Thorax[0] max vel,158,1127.3666666666666,25.541731696334523,-6.771803859559802,-195.4982116126137
Thorax[0] max vel,159,1136.1533333333334,-18.441496099456792,-12.405600459138752,15.136746968899516
Thorax[0] max vel,160,1144.2,-32.494178670884025,-4.332703680391117,12.55852003336058
Thorax[0] max vel,161,1149.08,-43.00386883368294,3.403353156839065,8.985300829847844
Thorax[0] max vel,162,1155.013333333333,-39.72503191264454,1.4097133377859643,9.45614796591306
Thorax[0] max vel,163,1160.86,-48.09914952269997,5.615625926670582,10.709953780811276
Thorax[0] max vel,164,1166.98,-35.77402907947093,3.619865429685434,6.232045626493189
Thorax[0] max vel,165,1172.74,33.20783867675645,5.768579875334472,11.22400889821914
Thorax[0] max vel,166,1179.7933333333333,76.97502927797173,-0.295728845154484,6.71764378651028
Thorax[0] max vel,167,1186.4733333333334,-32.68327895594216,0.3137412764894652,7.1073742883856
Thorax[0] max vel,168,1192.8866666666668,52.258935841426045,3.711874685042457,-3.0926654568568708
Thorax[0] max vel,169,1199.54,29.28572072695173,6.083890477816485,6.173095342277179
Thorax[0] max vel,170,1206.4266666666667,87.26592869410435,-2.468113002248362,0.2412858256072994
Thorax[0] max vel,171,1213.6866666666667,-9.336007684386049,-4.148772479968049,-0.6224885522116921
Thorax[0] max vel,172,1223.3066666666666,11.180541067204476,-6.336449847189766,4.302179157423353
Thorax[0] max vel,173,1230.4266666666667,42.38203861884955,-3.9912894337547984,5.483838856406834
Thorax[0] max vel,174,1237.7066666666667,-37.5719178392551,-0.1278041484832554,9.654782454808796
Thorax[0] max vel,175,1243.34,-23.702341349620145,3.0002351922378208,-0.1026440031231317
Thorax[0] max vel,176,1250.9466666666667,-35.766294818948126,-1.3548868491571746,12.555974817454
Thorax[0] max vel,177,1256.3466666666666,36.73869689164504,0.655693907768119,16.797579899332163
Thorax[0] max vel,178,1263.6733333333334,45.8687735854636,1.720239108018282,2.758258482642681
Thorax[0] max vel,179,1270.2,53.74113744829467,-1.058125097985677,0.4065124354297467
Thorax[0] max vel,180,1277.1333333333334,-38.05521172167344,-3.61470506535202,-127.02059655601568
Thorax[0] max vel,181,1282.8466666666666,43.46208544950251,-5.620246874801608,15.665766985036017
Thorax[0] max vel,182,1290.1533333333334,-25.397741426618364,-5.253936260958165,6.214957813770823
Thorax[0] max vel,183,1295.56,-22.354869986811828,-4.083453699639631,11.113912630290711
Thorax[0] max vel,184,1301.98,-8.207610629314113,-11.070667404679767,-3.893449256234831
Thorax[0] max vel,185,1309.0466666666666,41.57512949178103,-4.560380022883533,6.81599970236266
Thorax[0] max vel,186,1316.4666666666667,-31.164723409129323,-5.437663017447912,6.9423929112466425
Thorax[0] max vel,187,1323.12,62.660991778251294,-4.601891455239847,8.938645538787242
Thorax[0] max vel,188,1330.0733333333333,18.315408778466665,-9.52792363175196,6.059168850704069
Thorax[0] max vel,189,1339.6333333333334,9.32203358600029,-13.004516850476302,8.931025068068777
Thorax[0] max vel,190,1347.26,44.568032274668326,-1.935386565307501,-112.36805107162218
Thorax[0] max vel,191,1354.06,-11.687048280407264,-11.193345978048812,20.37556405457748
Thorax[0] max vel,192,1362.4333333333334,-26.767832258797604,-4.587534617253148,3.802813941531717
Thorax[0] max vel,193,1371.4733333333334,41.944720774520746,1.3915612518442757,7.8226912761737
Thorax[0] max vel,194,1378.7333333333331,54.23761606830568,4.268554763279676,-0.6802917848042398
Thorax[0] max vel,195,1385.7133333333334,-14.826500043498966,-5.300740349150948,4.474775329914323
Thorax[0] max vel,196,1394.9733333333334,24.96098038047437,-6.150907633747599,18.36235453432153
Thorax[0] max vel,197,1402.3466666666666,-22.245595785601434,-8.026041226216853,9.833459561798406
Thorax[0] max vel,198,1409.8066666666666,-34.6094946716695,-1.6716456700386773,6.188345749027249
Thorax[0] max vel,199,1415.9066666666668,-21.016471964408662,4.29575023329969,4.444249922666714
Thorax[0] max vel,200,1421.94,48.21507949283359,1.646181891597427,2.145550918861737
Thorax[0] max vel,201,1429.1733333333334,-15.664619319001485,-8.541441529429168,5.663232478863634
Thorax[0] max vel,202,1438.36,30.822925804565102,-1.931908957435148,12.818513995308592
Thorax[0] max vel,203,1444.8866666666668,,,3.954945745690935
Thorax[0] max vel,204,1455.506666666667,53.618979081775606,13.793133459238613,13.62093996208266
Thorax[0] max vel,205,1462.14,32.5125251354363,7.941713491442552,5.609692937532074
Thorax[0] max vel,206,1468.6933333333334,-36.612658259103405,9.691835121793774,0.696802303566848
Thorax[0] max vel,207,1474.506666666667,45.06729427534417,4.678954182669749,11.980230718222856
Thorax[0] max vel,208,1479.993333333333,61.75602303206833,5.214802750537664,1.4071888101478436
Thorax[0] max vel,209,1486.5933333333332,47.29426656300144,8.08456841414589,7.719306221519076
Thorax[0] max vel,210,1493.0666666666666,52.91037817232904,7.291941245043197,8.851970936778628
Thorax[0] max vel,211,1500.32,-29.271796096659116,4.073447459726808,13.824624950794458
Thorax[0] max vel,212,1505.68,-31.88538056583023,-7.627604872479241,8.297444417480705
Thorax[0] max vel,213,1512.6466666666668,36.13780704883496,-0.7703975846826829,-178.6104596659652
Thorax[0] max vel,214,1519.4266666666667,-40.94745170628451,1.7800693955107234,16.206191387823466
Thorax[0] max vel,215,1525.4066666666668,56.46271917848647,5.644159996301485,10.936905651420943
Thorax[0] max vel,216,1532.4533333333334,39.490779510416594,4.811152981117877,9.4693800192682
Thorax[0] max vel,217,1539.02,-26.09157373604143,0.6288554359932045,3.8531587644191054
Thorax[0] max vel,218,1544.46,6.713380491902267,-3.221328464536622,5.201867546562284
Thorax[0] max vel,219,1552.8133333333333,-29.014319922190182,0.3451583485909228,4.908470290326164
Thorax[0] max vel,220,1559.0466666666666,-34.20359983127826,6.426579947173997,1.381017981053894
Thorax[0] max vel,221,1564.4333333333334,44.37713562633586,4.365637452961588,4.264557154674378
Thorax[0] max vel,222,1571.3866666666668,34.05377216227126,3.109489053860066,7.517021826335778
Thorax[0] max vel,223,1578.74,38.26207740248473,-2.678560221156501,-1.6736407133670497
Thorax[0] max vel,224,1586.3133333333333,19.38577726664226,-7.277140723765335,4.244729239832907
Thorax[0] max vel,225,1595.4,52.50931555974875,5.25799744667117,8.95535287055317
Thorax[0] max vel,226,1601.9,-54.52505890340299,1.5435612573222508,11.56505117707799
Thorax[0] max vel,227,1608.2266666666667,-60.80916062329023,-1.7506615804628785,11.113912630290711
Thorax[0] max vel,228,1614.78,34.34348188991248,0.0128631870391782,11.843860555522724
Thorax[0] max vel,229,1621.34,46.94350440646665,2.63582894368929,4.17057928372769
Thorax[0] max vel,230,1627.6733333333334,-29.850309410559696,3.056606509518154,8.732322931089243
Thorax[0] max vel,231,1633.58,-47.58481635103389,2.1625582566025736,12.050597007086123
Thorax[0] max vel,232,1639.06,-25.13501723430282,-5.452368321941606,6.760179620947554
Thorax[0] max vel,233,1645.0,-27.0245585446527,-0.9136349525346416,2.723236616886318
Thorax[0] max vel,234,1649.8666666666666,44.1898042031816,5.445545574897413,10.54260982718708
Thorax[0] max vel,235,1656.2333333333331,26.338232582495426,1.2792765731621614,15.857653357967322
Thorax[0] max vel,236,1662.12,-39.52395711819796,5.792029672680496,14.040460485562136
Thorax[0] max vel,237,1667.8,-42.86447429488974,4.289305174879831,10.177535429634789
Thorax[0] max vel,238,1673.7733333333333,39.59508979941057,8.48536459454539,10.158298785973926
Thorax[0] max vel,239,1680.88,-34.854771670171324,2.521642574130494,5.892877197552792
Thorax[0] max vel,240,1686.993333333333,52.59044153424687,5.840138915264854,5.263442441843154
Thorax[0] max vel,241,1693.6133333333332,-74.91283149989339,-11.833326802979805,8.437986527968533
Thorax[0] max vel,242,1698.92,-42.87875589453592,-2.554771176233847,2.599649299488128
Thorax[0] max vel,243,1704.66,-18.92082945546608,-8.231431328855559,1.9212920240506364
Thorax[0] max vel,244,1712.1333333333334,68.43172129134214,3.0204391054264903,9.557286943734766
Thorax[0] max vel,245,1719.1866666666667,42.36933581051862,1.7378526012408615,6.226458594927479
Thorax[0] max vel,246,1726.2733333333333,13.255565000091416,-1.3938711335267526,12.191750311558168
Thorax[0] max vel,247,1736.9,10.67953889439128,-4.124689218123196,8.692152859175906
Thorax[0] max vel,248,1744.5533333333333,-38.117449323714894,-1.2491083882877758,8.34401096157751
Thorax[0] max vel,249,1750.5533333333333,-19.69123636147688,2.51778860047692,14.17064602550272
Thorax[0] max vel,250,1756.6666666666667,45.22911751316023,4.890793559521135,4.531861916597563
Thorax[0] max vel,251,1762.9466666666667,34.30189717063627,1.31896075213097,-2.976405139162658
Thorax[0] max vel,252,1769.6333333333334,-27.01700937900153,-1.592971097133845,15.018367427609078
Thorax[0] max vel,253,1774.9133333333334,75.97007006119271,6.5401099344564,-1.0206540104043
Thorax[0] max vel,254,1781.506666666667,75.60749155580669,-6.515609649392554,1.804016963760354
Thorax[0] max vel,255,1788.7733333333333,-29.759553263992625,4.2739465617544266,-1.456823357555244
Thorax[0] max vel,256,1794.7266666666667,-33.1066174246255,7.009434791728979,-0.7841465263264453
Thorax[0] max vel,257,1800.78,-27.962718197104984,1.6530770703446445,4.330900142040406
Thorax[0] max vel,258,1806.1666666666667,-29.02701364965141,-3.799854835905877,6.32671265930675
Thorax[0] max vel,259,1812.1333333333332,58.56181863160734,11.670165522093033,-52.911524321854
Thorax[0] max vel,260,1819.3266666666664,5.632047090252095,-2.492114066891558,27.132088740894147
Thorax[0] max vel,261,1826.56,-14.51918123010796,-2.4153759338086616,-2.5139822601247133
Thorax[0] max vel,262,1835.2866666666664,-12.684512983737198,-0.9794951672212664,-53.41805534482199
Thorax[0] max vel,263,1845.5933333333328,37.24670043672444,6.931489008445776,9.239796593001811
Thorax[0] max vel,264,1852.1666666666667,45.2977018491904,4.422781814457128,-2.768499078769821
Thorax[0] max vel,265,1858.7933333333333,-10.686592235867248,0.3256923558296749,18.08697633159926
Thorax[0] max vel,266,1868.4,35.862715764010204,7.681361291468377,7.788169313553794
Thorax[0] max vel,267,1875.32,54.30084637692752,2.345473802702233,-2.6955399083187146
Thorax[0] max vel,268,1882.46,-9.094952663680283,1.0490429946232012,1.821409890040833
Thorax[0] max vel,269,1889.72,41.547578475392925,3.0330434186218893,2.32344825305497
Thorax[0] max vel,270,1897.2,-14.655733089177303,1.0681344855263049,1.6992442339936318
Thorax[0] max vel,271,1907.006666666667,-52.19086684169935,12.60968343432772,11.914411356580786
Thorax[0] max vel,272,1913.5266666666664,-44.66692713312327,2.528822877598557,1.364918169880916
Thorax[0] max vel,273,1919.3733333333328,53.82271490123416,0.834253292795422,3.004161605913381
Thorax[0] max vel,274,1926.4,83.0685751977078,7.429073876748567,8.360385436960328
Thorax[0] max vel,275,1933.5733333333333,-12.093952135135046,-2.5550902174511307,2.2414593989399805
Thorax[0] max vel,276,1940.9533333333331,-18.261913305541825,-4.909530577319313,15.315916670057009
Thorax[0] max vel,277,1950.1333333333332,-28.85179203928872,-1.2959495182149852,-23.06324616569725
Thorax[0] max vel,278,1956.52,-48.013211469468494,1.687342627259845,-59.22577983507194
Thorax[0] max vel,279,1962.3866666666668,73.44760008992384,7.636713020361141,18.19596544085344
Thorax[0] max vel,280,1969.7933333333333,-62.79662796751152,4.3856474655824425,-54.75972225208104
Thorax[0] max vel,281,1975.8733333333328,-69.70799193503841,6.262525645009243,16.85574508634616
Thorax[0] max vel,282,1982.24,-36.5446927717289,5.154969345521565,11.25865955480728
Thorax[0] max vel,283,1987.7266666666667,-95.33067137080346,-5.052367316707471,1.9216593882874449
Thorax[0] max vel,284,1993.96,-68.80113585930494,-26.31223728913197,4.079251363627918
Thorax[0] max vel,285,1998.78,30.98900240321826,-27.756405561747425,-0.2485375662384825
Thorax[0] max vel,286,2009.006666666667,-13.604990954630344,-19.211833881548262,7.532390543465055
Thorax[0] max vel,287,2018.56,-57.77508935807076,-14.95327856630887,2.439013238988238
Thorax[0] max vel,288,2024.38,-48.46244569771121,-9.525225901975876,-2.261010623550753
Thorax[0] max vel,289,2029.98,-9.748939505734324,-47.94805486513897,2.147084121417251
Thorax[0] max vel,290,2042.04,68.2386128877661,-21.74773878208112,-35.129595891459175
Thorax[0] max vel,291,2048.4733333333334,-53.00316718831125,-16.48617000842476,1.9649327471993128
Thorax[0] max vel,292,2054.7066666666665,-34.69128640618348,-18.209270837285164,8.940962696500321
Thorax[0] max vel,293,2060.026666666666,-40.4408316793673,-13.516339100831122,-6.570258646808462
Thorax[0] max vel,294,2065.826666666667,-29.287747987694683,-10.587689635089172,0.6848636480096033
Thorax[0] max vel,295,2071.9,-69.853645055713,-14.506882511574492,2.13627450357599
Thorax[0] max vel,296,2076.84,-31.68655406603249,-12.630964901980176,16.520500117130226
Thorax[0] max vel,297,2082.0066666666667,-37.84299486067024,-7.846473104295842,7.932100437589796
Thorax[0] max vel,298,2087.9133333333334,-39.19718876556783,-3.2830287470048054,-0.3500958941870351
Thorax[0] max vel,299,2094.02,-42.308420931343214,-4.682726246846503,1.8424268651377105
Thorax[0] max vel,300,2099.64,-35.84208375515367,-0.1511749679345197,12.62775151590759
Thorax[0] max vel,301,2105.366666666667,-30.399915015687743,-1.0543723956346676,5.826987932843153
Thorax[0] max vel,302,2111.5333333333333,-19.50294194874324,0.7181786688111098,0.0366941066266832
Thorax[0] max vel,303,2117.08,-39.6250200982936,2.6310132437177245,-3.213110555859366
Thorax[0] max vel,304,2122.7466666666664,34.126473064625614,4.732469280271466,0.6539227927946101
Thorax[0] max vel,305,2129.86,-16.537652694837774,-3.277155831267704,-1.1350154094970932
Thorax[0] max vel,306,2136.32,92.7698503194793,-18.03421993581528,-151.6602823689828
Thorax[0] max vel,307,2142.773333333333,62.222119059065605,8.13214346182535,11.195839196452994
Thorax[0] max vel,308,2150.0,-55.97970490292573,4.595477877987466,17.401077156140545
Thorax[0] max vel,309,2156.46,32.827620488263776,-2.779106298978272,0.7247457227474214
Thorax[0] max vel,310,2162.5133333333333,49.280133531503886,3.979270737394423,-1.0002972028293158
