Angle Name,Trial ID,Time,Value,Euler,angerror
R_Arm[1] move onset,71,546.1333333333333,0.5569913416710108,0.9359704093018022,1.2940474565989175
R_Arm[1] move onset,72,553.2133333333334,1.0351176835285716,8.751542107504585,11.807975497704405
R_Arm[1] move onset,73,561.8,-0.0901488848226044,7.831731923195686,11.3909004078714
R_Arm[1] move onset,74,570.0933333333334,-3.1813231365269314,5.254014567393817,1.2476315727856502
R_Arm[1] move onset,75,576.2733333333333,-8.808072496772317,5.433959420577733,0.2959082876568928
R_Arm[1] move onset,76,581.94,6.28690552766153,6.935532230004769,4.047462604796451
R_Arm[1] move onset,77,587.0066666666667,-6.868839168070341,7.7205298199882,6.761295761624879
R_Arm[1] move onset,78,596.0866666666667,-0.8943661778209613,5.334497629210387,6.1769948572970605
R_Arm[1] move onset,79,603.0466666666666,-6.863988467255861,8.459310474962793,8.074439506408524
R_Arm[1] move onset,80,608.68,1.216873871978148,6.240211876918874,-2.0925913287341587
R_Arm[1] move onset,81,616.8266666666667,-0.5575162573981576,6.78813228525852,8.919602920077466
R_Arm[1] move onset,82,622.2266666666667,1.5328224975578786,6.849703244204212,-190.8150838748816
R_Arm[1] move onset,83,630.2733333333333,0.0169846981241522,-4.865479171628342,14.66841049882136
R_Arm[1] move onset,84,636.6533333333333,-1.627181264557203,7.094467432327297,0.91381638206677
R_Arm[1] move onset,85,644.3866666666667,17.910105025752454,5.091705126664204,4.755523838812124
R_Arm[1] move onset,86,650.2866666666666,0.3802950622875394,6.485818446746531,0.9349576099993442
R_Arm[1] move onset,87,659.9933333333333,1.4336154398200525,3.854432463862166,3.0996094608595257
R_Arm[1] move onset,88,669.7266666666667,0.0160581035111041,8.205679197262771,4.133643205905486
R_Arm[1] move onset,89,678.5533333333333,80.59110400583586,2.6158577173175908,3.977319519359746
R_Arm[1] move onset,90,684.8066666666666,-2.1662396725565425,4.713218120062442,0.439645535319265
R_Arm[1] move onset,91,691.8333333333334,-27.02215955820397,5.611929618678292,2.017509726718295
R_Arm[1] move onset,92,698.2133333333334,-1.7445346969110669,6.316723261793779,-0.6788942147672259
R_Arm[1] move onset,93,706.4133333333333,-27.66212438495177,2.98011954578787,10.02613175269154
R_Arm[1] move onset,94,712.8133333333334,18.32156341536827,6.678522655491455,0.0290747953678192
R_Arm[1] move onset,95,719.16,-12.071434679828664,7.154312574663284,4.125226020787096
R_Arm[1] move onset,96,724.9266666666666,1.7281939132972317,0.2622190773757504,5.981927244340355
R_Arm[1] move onset,97,730.52,18.155062724011746,4.277838870142576,8.35874601410552
R_Arm[1] move onset,98,735.3733333333333,67.85304259797726,-8.424882075464158,0.8323866204222057
R_Arm[1] move onset,99,741.0866666666667,2.1285155903989974,7.656017878834733,9.802128687190688
R_Arm[1] move onset,100,748.3466666666667,0.8375266081801993,8.70653552842123,3.05582595576395
R_Arm[1] move onset,101,757.7133333333334,-2.708572187796601,-0.2290998068063679,9.164836716221345
R_Arm[1] move onset,102,763.38,-0.2005983764187604,6.435544775796682,5.210640352290596
R_Arm[1] move onset,103,771.56,4.613948436805835,11.806072045181706,7.47943439710312
R_Arm[1] move onset,104,777.34,-7.985698737502028,2.481096173179186,0.2307841198902451
R_Arm[1] move onset,105,782.92,5.861567780449045,5.451541247838811,-0.271724190784731
R_Arm[1] move onset,106,788.92,-8.38599238841985,6.56628901756163,6.690639630132722
R_Arm[1] move onset,107,795.9866666666667,4.45232610458158,0.8835095915720551,2.8503183022168344
R_Arm[1] move onset,108,801.3333333333334,-0.4196630750454257,8.412312542803544,2.766156869953349
R_Arm[1] move onset,109,807.3666666666667,-33.999433980716034,6.060215882390499,1.226817331964703
R_Arm[1] move onset,110,813.06,25.37293530834258,6.360054627434367,-0.9466277494707712
R_Arm[1] move onset,111,818.2733333333333,1.0426277656574443,9.160281547662107,-2.878481701434133
R_Arm[1] move onset,112,824.9933333333333,0.328090133590727,5.657238518447447,3.3856833324724462
R_Arm[1] move onset,113,830.8066666666666,12.557929699554682,7.437866881075965,3.387714060734929
R_Arm[1] move onset,114,836.8733333333333,0.0093320993671165,7.558879771020405,1.0735741647463897
R_Arm[1] move onset,115,843.66,19.95616577382711,6.391790818429339,3.968142884602948
R_Arm[1] move onset,116,849.9466666666667,0.7201524160361421,8.176632284167933,15.507680357895126
R_Arm[1] move onset,117,857.06,-22.884453002216503,0.4729421741683328,23.29016319224307
R_Arm[1] move onset,118,863.4466666666667,-0.6280013716331179,7.841783282487539,1.1365226996399258
R_Arm[1] move onset,119,871.5933333333334,-0.8593380325886659,8.316251753015992,5.1454524548391305
R_Arm[1] move onset,120,878.34,-0.7750876031947755,8.89487925083321,18.7950431862985
R_Arm[1] move onset,121,885.4,0.4080879214350525,6.3307776946537215,4.4527870602186965
R_Arm[1] move onset,122,892.48,101.32108453911998,2.7873993211808843,3.935335921714248
R_Arm[1] move onset,123,898.98,4.858407179671212,8.409127364397646,7.014298447864647
R_Arm[1] move onset,124,904.4666666666668,-1.194394172106222,8.186935909058358,3.194211670200211
R_Arm[1] move onset,125,911.4933333333332,59.52172635867776,0.2402295475626655,12.165910242293876
R_Arm[1] move onset,126,918.04,-1.5091312308545448,10.251045870961285,0.4764373595688909
R_Arm[1] move onset,127,924.1933333333334,-6.769187210999537,11.038757135374148,3.63201005625276
R_Arm[1] move onset,128,929.9866666666668,-21.449479725282195,6.290360054188485,9.887411710924525
R_Arm[1] move onset,129,935.52,-16.94445280859493,7.748180759622656,7.959027674780671
R_Arm[1] move onset,130,941.7466666666668,0.8522001455154683,8.47090289959694,-0.3821829275215052
R_Arm[1] move onset,131,949.7666666666668,7.842256195240168,8.098416574219188,11.231939933156625
R_Arm[1] move onset,132,955.58,6.318075147804,9.556671047634666,-93.6900675259798
R_Arm[1] move onset,133,961.9133333333332,-2.857802690785644,6.808695448103185,6.395884957085755
R_Arm[1] move onset,134,968.6066666666668,28.64459147264117,3.2510224080081542,5.78756076703695
R_Arm[1] move onset,135,975.3066666666666,2.925716983623823,7.769822715805748,12.090685783535603
R_Arm[1] move onset,136,981.1333333333332,2.3187967099389675,11.622389578917192,11.462798258545265
R_Arm[1] move onset,137,986.2533333333332,-0.5688896457844426,10.12872860052852,4.88200832159896
R_Arm[1] move onset,138,994.58,12.10158996156506,3.278524545332858,13.96273494288556
R_Arm[1] move onset,139,999.8,-22.56260710504906,5.509653130013661,3.1616800865171584
R_Arm[1] move onset,140,1007.26,-5.10648295209119,5.641392913030243,8.585031160941838
R_Arm[1] move onset,141,1012.0733333333334,-10.704923841720072,3.2340486042015293,-0.6911811406938568
R_Arm[1] move onset,142,1017.7933333333332,16.491823757882766,4.821979864817327,7.355778054909152
R_Arm[1] move onset,143,1023.8866666666668,0.2854344166219492,9.685549752069868,-5.614481739956929
R_Arm[1] move onset,144,1029.92,2.8826885495239827,9.357170237747578,10.263897463955686
R_Arm[1] move onset,145,1036.1,27.69384470063644,3.891368806989037,7.280978912969388
R_Arm[1] move onset,146,1041.8466666666666,-3.26318200031623,3.922524771055934,-0.4707503141501163
R_Arm[1] move onset,147,1047.7666666666669,-30.305263251196227,1.952829193258501,17.448301449272535
R_Arm[1] move onset,148,1054.6466666666668,-1.022176683098766,5.666934757800923,7.002729035619069
R_Arm[1] move onset,149,1060.96,112.2911597102326,-2.8667030669199427,6.317912275461552
R_Arm[1] move onset,150,1066.9066666666668,9.528360939421042,5.174472736927275,0.0290747953678192
R_Arm[1] move onset,151,1073.24,1.9307753395567728,8.765653742980717,11.74026708198332
R_Arm[1] move onset,152,1081.1533333333334,16.240249688622548,7.959254634937582,3.1583824455238485
R_Arm[1] move onset,153,1089.5466666666666,1.418364180959312,7.2833988357555555,1.7969543758801263
R_Arm[1] move onset,154,1097.0666666666666,2.3279277486452394,8.88585784092769,-0.8378319446872453
R_Arm[1] move onset,155,1104.993333333333,-0.2787115781197236,9.895437299601744,9.970060253682265
R_Arm[1] move onset,156,1113.1266666666668,7.550897218959506,7.798494308407672,1.9394335423924216
R_Arm[1] move onset,157,1118.1533333333334,1.4834520284291526,10.33669467910598,9.482485897347118
R_Arm[1] move onset,158,1125.64,-4.846801900310141,9.6953258543044,-195.4982116126137
R_Arm[1] move onset,159,1134.6666666666667,1.483448422056818,6.796119925027887,15.136746968899516
R_Arm[1] move onset,160,1143.7,6.159888163066753,-1.181387232013046,12.55852003336058
R_Arm[1] move onset,161,1148.78,4.666823812131562,5.927345348468668,8.985300829847844
R_Arm[1] move onset,162,1154.6266666666668,5.607392971192554,2.683015669706753,9.45614796591306
R_Arm[1] move onset,163,1160.2933333333333,4.231216650863855,1.6594195894132475,10.709953780811276
R_Arm[1] move onset,164,1166.5933333333332,18.7055863006566,1.8637475769503096,6.232045626493189
R_Arm[1] move onset,165,1172.3533333333332,-51.12559281106861,1.6305357293008362,11.22400889821914
R_Arm[1] move onset,166,1178.7666666666669,-2.828997765265094,9.172881703675277,6.71764378651028
R_Arm[1] move onset,167,1186.48,-11.411536231799458,0.6002787218165605,7.1073742883856
R_Arm[1] move onset,168,1191.98,-1.7983879423987736,9.591872313909448,-3.0926654568568708
R_Arm[1] move onset,169,1199.68,94.94161752568998,-1.253243200964388,6.173095342277179
R_Arm[1] move onset,170,1206.013333333333,0.791314812168455,8.313029676483495,0.2412858256072994
R_Arm[1] move onset,171,1211.9266666666667,6.578404580192092,7.192632858955163,-0.6224885522116921
R_Arm[1] move onset,172,1221.4733333333334,-8.350215217053963,9.189758162526534,4.302179157423353
R_Arm[1] move onset,173,1230.42,-44.38388508269382,-5.149828417141736,5.483838856406834
R_Arm[1] move onset,174,1237.2133333333334,9.868496396195257,3.648354831501909,9.654782454808796
R_Arm[1] move onset,175,1243.2333333333331,48.6881139719428,10.55475919984474,-0.1026440031231317
R_Arm[1] move onset,176,1249.08,-1.0399529346442364,9.451828133464216,12.555974817454
R_Arm[1] move onset,177,1255.9266666666667,-34.73095706465809,5.365384911561235,16.797579899332163
R_Arm[1] move onset,178,1262.6266666666668,2.034045295885078,8.445796557558133,2.758258482642681
R_Arm[1] move onset,179,1270.04,-13.724060698656649,-3.927151122678668,0.4065124354297467
R_Arm[1] move onset,180,1275.7,-30.737948576062102,2.787687798971207,-127.02059655601568
R_Arm[1] move onset,181,1282.2,-1.2419888684500862,6.662692405905379,15.665766985036017
R_Arm[1] move onset,182,1289.7333333333331,43.69895646352021,-1.174527270953772,6.214957813770823
R_Arm[1] move onset,183,1294.96,22.623758265647236,7.912639222922362,11.113912630290711
R_Arm[1] move onset,184,1301.1266666666668,-0.697828997962489,6.180777061748692,-3.893449256234831
R_Arm[1] move onset,185,1309.1866666666667,13.22729146566404,-1.821934990114486,6.81599970236266
R_Arm[1] move onset,186,1316.32,-12.273923941869931,9.445627819549806,6.9423929112466425
R_Arm[1] move onset,187,1322.76,-12.517448048472254,5.955752339940707,8.938645538787242
R_Arm[1] move onset,188,1329.8333333333333,0.2180043115354481,9.032246086366166,6.059168850704069
R_Arm[1] move onset,189,1339.4133333333334,1.7442507020457496,6.955889703218557,8.931025068068777
R_Arm[1] move onset,190,1346.7266666666667,-12.822765616342236,6.409547831413849,-112.36805107162218
R_Arm[1] move onset,191,1354.1066666666666,0.7429539964860656,11.290821022262406,20.37556405457748
R_Arm[1] move onset,192,1362.54,-1.770321160329107,8.861962785438951,3.802813941531717
R_Arm[1] move onset,193,1370.4533333333334,0.5111159147497989,9.305171952928848,7.8226912761737
R_Arm[1] move onset,194,1378.02,-6.8781215370595055,6.531444444607981,-0.6802917848042398
R_Arm[1] move onset,195,1385.1466666666668,-1.119038555324055,10.35277777954144,4.474775329914323
R_Arm[1] move onset,196,1393.6,4.646915414115076,10.679416871484989,18.36235453432153
R_Arm[1] move onset,197,1401.6066666666666,0.0080502490579101,10.59338754475992,9.833459561798406
R_Arm[1] move onset,198,1409.9066666666668,0.7906020302697997,3.6906817513644623,6.188345749027249
R_Arm[1] move onset,199,1416.02,33.005754535449995,5.158316564689448,4.444249922666714
R_Arm[1] move onset,200,1421.84,-22.06059591765596,-8.60201007444551,2.145550918861737
R_Arm[1] move onset,201,1428.8333333333333,-11.474748219016904,12.546517227636256,5.663232478863634
R_Arm[1] move onset,202,1437.9,-6.180022856956316,10.090246296812266,12.818513995308592
R_Arm[1] move onset,203,1445.0266666666666,-18.735194239232552,11.69080861761185,3.954945745690935
R_Arm[1] move onset,204,1454.8733333333332,-9.041231915703662,6.679283809673099,13.62093996208266
R_Arm[1] move onset,205,1461.84,-6.309460495532499,10.403202919726942,5.609692937532074
R_Arm[1] move onset,206,1468.64,-5.327394389206553,8.234743635486897,0.696802303566848
R_Arm[1] move onset,207,1474.1866666666667,-17.985246365670662,4.212441762062645,11.980230718222856
R_Arm[1] move onset,208,1479.513333333333,14.334663340016908,10.474748476662752,1.4071888101478436
R_Arm[1] move onset,209,1486.1466666666668,1.037989738333936,7.603941199873482,7.719306221519076
R_Arm[1] move onset,210,1493.16,90.28501524361546,-2.942541243417065,8.851970936778628
R_Arm[1] move onset,211,1499.66,-34.04605521949879,5.054736914877308,13.824624950794458
R_Arm[1] move onset,212,1505.7066666666667,28.38171215441043,7.59145802750031,8.297444417480705
R_Arm[1] move onset,213,1511.2866666666666,-1.7199893910690918,7.754434872184188,-178.6104596659652
R_Arm[1] move onset,214,1519.0866666666666,-2.067989470692281,8.668276511646619,16.206191387823466
R_Arm[1] move onset,215,1525.2,-46.722427287944,0.7708508195579566,10.936905651420943
R_Arm[1] move onset,216,1531.98,-12.614202786809551,-4.569330780880402,9.4693800192682
R_Arm[1] move onset,217,1539.1,-2.526592004584389,0.5307417518889752,3.8531587644191054
R_Arm[1] move onset,218,1544.4133333333334,0.2140010322272046,7.228648468758029,5.201867546562284
R_Arm[1] move onset,219,1552.5266666666666,-5.287862508787084,2.312847092166451,4.908470290326164
R_Arm[1] move onset,220,1558.486666666667,5.884648771759715,5.011795117683798,1.381017981053894
R_Arm[1] move onset,221,1564.5733333333333,-3.858588453124042,-13.946378630843771,4.264557154674378
R_Arm[1] move onset,222,1570.986666666667,-2.826156586494761,5.870187120673049,7.517021826335778
R_Arm[1] move onset,223,1577.9666666666667,2.381932709125256,3.570717748551615,-1.6736407133670497
R_Arm[1] move onset,224,1585.48,31.802264692846222,9.326710650033316,4.244729239832907
R_Arm[1] move onset,225,1595.46,12.194319861923546,-12.523246577692754,8.95535287055317
R_Arm[1] move onset,226,1601.7733333333333,-0.1184979757668653,1.0521675242117885,11.56505117707799
R_Arm[1] move onset,227,1607.7866666666666,-11.758781572592696,11.363845679463685,11.113912630290711
R_Arm[1] move onset,228,1613.52,-3.348579247682664,8.805069440208314,11.843860555522724
R_Arm[1] move onset,229,1620.6533333333334,-1.9376222704386024,6.280069953259599,4.17057928372769
R_Arm[1] move onset,230,1627.8133333333333,-4.143622435477022,1.6121196751701288,8.732322931089243
R_Arm[1] move onset,231,1633.4,-2.109748832762889,6.302946034081256,12.050597007086123
R_Arm[1] move onset,232,1639.1933333333334,7.000843522115288,0.1277372640457698,6.760179620947554
R_Arm[1] move onset,233,1644.7066666666667,40.264397908870976,3.5920167624674786,2.723236616886318
R_Arm[1] move onset,234,1649.76,-29.964833515759288,-5.010423581632729,10.54260982718708
R_Arm[1] move onset,235,1656.3066666666666,17.024256589327422,1.3508609098200028,15.857653357967322
R_Arm[1] move onset,236,1661.4066666666668,89.64184676253208,-6.297586241671813,14.040460485562136
R_Arm[1] move onset,237,1667.9333333333334,-9.74810531387511,3.7414189644718014,10.177535429634789
R_Arm[1] move onset,238,1673.5333333333333,-54.50198448334835,-2.714999107953324,10.158298785973926
R_Arm[1] move onset,239,1680.2666666666669,7.959622669157457,1.3725254027166691,5.892877197552792
R_Arm[1] move onset,240,1686.513333333333,1.2499369245467644,7.653496066251249,5.263442441843154
R_Arm[1] move onset,241,1693.6733333333334,-3.087427529690121,7.176208746582915,8.437986527968533
R_Arm[1] move onset,242,1699.006666666667,4.137719091110578,4.431174116552104,2.599649299488128
R_Arm[1] move onset,243,1704.7866666666666,3.716792368637056,8.31016980380269,1.9212920240506364
R_Arm[1] move onset,244,1712.1866666666667,50.33013195898097,-9.320376765571693,9.557286943734766
R_Arm[1] move onset,245,1718.1866666666667,-0.2570958669847864,6.412772402556498,6.226458594927479
R_Arm[1] move onset,246,1725.88,4.603666149427011,7.471232235727604,12.191750311558168
R_Arm[1] move onset,247,1735.746666666667,22.37849490734405,9.970032545065523,8.692152859175906
R_Arm[1] move onset,248,1744.1066666666666,-11.323886206505438,8.22104993251171,8.34401096157751
R_Arm[1] move onset,249,1750.1933333333334,59.79090654318755,8.283847065188587,14.17064602550272
R_Arm[1] move onset,250,1756.1733333333334,0.6837142893566278,10.286282733192344,4.531861916597563
R_Arm[1] move onset,251,1762.986666666667,-4.6485119145545815,-7.9390835616917474,-2.976405139162658
R_Arm[1] move onset,252,1769.753333333333,-8.039433878424221,-2.4359240531619952,15.018367427609078
R_Arm[1] move onset,253,1774.96,19.748688677373657,-7.899591352403465,-1.0206540104043
R_Arm[1] move onset,254,1781.3466666666666,-3.497705921817901,7.589028252751439,1.804016963760354
R_Arm[1] move onset,255,1788.2266666666667,-24.8313931077225,4.947321826984893,-1.456823357555244
R_Arm[1] move onset,256,1794.34,-6.15758662955372,8.147175001882953,-0.7841465263264453
R_Arm[1] move onset,257,1800.3733333333332,1.82037500014439,4.410047576365986,4.330900142040406
R_Arm[1] move onset,258,1806.253333333333,-1.6235454763736368,3.901802169398009,6.32671265930675
R_Arm[1] move onset,259,1812.1533333333332,-27.488499573346637,-16.846185422722026,-52.911524321854
R_Arm[1] move onset,260,1818.6333333333332,1.4027984556408248,10.37775208778263,27.132088740894147
R_Arm[1] move onset,261,1826.1,0.6927103391685069,10.062220855912289,-2.5139822601247133
R_Arm[1] move onset,262,1834.013333333333,3.7086277332927295,10.67360749945283,-53.41805534482199
R_Arm[1] move onset,263,1843.3933333333332,-0.4992044696564016,11.012738197702047,9.239796593001811
R_Arm[1] move onset,264,1851.8733333333328,-27.83728374667454,8.542208934655145,-2.768499078769821
R_Arm[1] move onset,265,1858.5866666666664,0.87894625948737,10.692920830313446,18.08697633159926
R_Arm[1] move onset,266,1867.7666666666669,0.6867913494286888,9.891926255753496,7.788169313553794
R_Arm[1] move onset,267,1874.9466666666667,-2.54704650498632,7.627245656131618,-2.6955399083187146
R_Arm[1] move onset,268,1881.7333333333331,1.471265626756738,10.754794858022567,1.821409890040833
R_Arm[1] move onset,269,1888.86,-0.7697378535037543,12.169272331774376,2.32344825305497
R_Arm[1] move onset,270,1896.54,8.91975231854456,10.804726026106808,1.6992442339936318
R_Arm[1] move onset,271,1907.04,9.23513512467457,8.149852058647332,11.914411356580786
R_Arm[1] move onset,272,1913.2866666666664,9.281697221969104,11.032499568611929,1.364918169880916
R_Arm[1] move onset,273,1918.9333333333332,-1.6824676225471735,10.327024412369877,3.004161605913381
R_Arm[1] move onset,274,1925.9133333333332,-16.907919010317507,-3.786146383113087,8.360385436960328
R_Arm[1] move onset,275,1932.36,0.0460094883855573,9.286863747235644,2.2414593989399805
R_Arm[1] move onset,276,1940.0733333333333,-0.6420489995751876,10.518325961625427,15.315916670057009
R_Arm[1] move onset,277,1947.753333333333,7.802266452937225,10.516650347236896,-23.06324616569725
R_Arm[1] move onset,278,1956.04,1.1167967639338214,11.617269578592634,-59.22577983507194
R_Arm[1] move onset,279,1962.0533333333333,-9.619955101921724,8.950035390380265,18.19596544085344
R_Arm[1] move onset,280,1969.4133333333332,12.6139535376119,7.151047091898889,-54.75972225208104
R_Arm[1] move onset,281,1975.3,9.076009418615929,4.632054790418838,16.85574508634616
R_Arm[1] move onset,282,1981.5466666666664,35.97727079924676,6.429838203296045,11.25865955480728
R_Arm[1] move onset,283,1987.58,4.08258431680953,8.800876376874779,1.9216593882874449
R_Arm[1] move onset,284,1993.3733333333328,-8.813520101245828,7.319546236640853,4.079251363627918
R_Arm[1] move onset,285,1998.7733333333333,13.059713357270754,2.951269580054283,-0.2485375662384825
R_Arm[1] move onset,286,2008.8866666666668,1.0706988430906288,8.55131030810573,7.532390543465055
R_Arm[1] move onset,287,2018.7,3.7495704155544063,11.923142222127511,2.439013238988238
R_Arm[1] move onset,288,2024.513333333333,-1.190460305337115,5.937774795871357,-2.261010623550753
R_Arm[1] move onset,289,2029.8133333333333,1.024783303190672,-4.976528584402948,2.147084121417251
R_Arm[1] move onset,290,2041.7066666666667,-56.64960993198828,5.509442918832588,-35.129595891459175
R_Arm[1] move onset,291,2048.373333333333,-3.565936097061632,6.593398696576511,1.9649327471993128
R_Arm[1] move onset,292,2054.0733333333333,4.906041330678253,11.63830648334155,8.940962696500321
R_Arm[1] move onset,293,2059.9666666666667,-7.273966059948583,7.240317410933532,-6.570258646808462
R_Arm[1] move onset,294,2065.633333333333,-5.276070914904176,5.866423480198118,0.6848636480096033
R_Arm[1] move onset,295,2071.233333333333,29.09965015755216,2.768710563938992,2.13627450357599
R_Arm[1] move onset,296,2076.4666666666667,33.210741188118725,5.83996011051308,16.520500117130226
R_Arm[1] move onset,297,2081.76,3.08620323165164,11.762815074606737,7.932100437589796
R_Arm[1] move onset,298,2087.4733333333334,17.304003153043503,9.85404444258568,-0.3500958941870351
R_Arm[1] move onset,299,2093.04,8.726857921762008,-6.807796259841009,1.8424268651377105
R_Arm[1] move onset,300,2099.22,7.679640537402968,8.515859442803468,12.62775151590759
R_Arm[1] move onset,301,2105.4866666666667,-18.33762209135141,3.432321163041042,5.826987932843153
R_Arm[1] move onset,302,2111.153333333333,0.6143397821502193,7.254321074944192,0.0366941066266832
R_Arm[1] move onset,303,2116.5133333333333,-22.342652046248823,0.4971318927795475,-3.213110555859366
R_Arm[1] move onset,304,2122.713333333333,-66.34044513956208,-8.501621258834014,0.6539227927946101
R_Arm[1] move onset,305,2129.38,-0.7039320490146002,8.678688807999814,-1.1350154094970932
R_Arm[1] move onset,306,2135.2466666666664,8.14438412830333,11.546806445098005,-151.6602823689828
R_Arm[1] move onset,307,2142.76,-33.17116082312573,-5.112307645041171,11.195839196452994
R_Arm[1] move onset,308,2149.286666666667,101.45914493916516,-4.054358614672212,17.401077156140545
R_Arm[1] move onset,309,2155.846666666667,-6.297630672857754,5.882718610135371,0.7247457227474214
