Angle Name,Trial ID,Time,Value,Euler,angerror
Pelvis[2] move onset,68,495.7466666666666,0.3414559823304342,-76.17412015940529,3.1393584298383743
Pelvis[2] move onset,69,503.3333333333333,0.0011577853543478,-76.1438615361871,-0.9303089121059144
Pelvis[2] move onset,70,510.1133333333333,-0.0915811411984518,-76.29097800836789,-1.9720005475495557
Pelvis[2] move onset,71,515.66,0.4643074968914571,-76.59446759183143,-3.211205395937448
Pelvis[2] move onset,72,524.4066666666666,-0.1812096690680199,-76.52750621276073,1.2451545958361765
Pelvis[2] move onset,73,532.4533333333334,0.4507725326365263,-76.58696798134649,1.5610070659390942
Pelvis[2] move onset,74,538.82,-0.9486627674731576,-76.64264971833256,1.529051924426696
Pelvis[2] move onset,75,546.2133333333334,-0.7652687778599345,-76.50533389957266,-3.690067525979785
Pelvis[2] move onset,76,552.2466666666667,-0.9095338254677544,-76.36057073368907,-0.8901116118164438
Pelvis[2] move onset,77,559.0266666666666,-1.5821797490101193,-76.40376556016588,-0.8157057517291832
Pelvis[2] move onset,78,566.2266666666667,-0.0386273571754427,-76.42901278953339,-3.0502427785061457
Pelvis[2] move onset,79,573.62,-1.225740954539208,-75.04188854645427,-0.8204278016220385
Pelvis[2] move onset,80,583.52,1.0581856445027524,-72.7259019771576,0.0279928719419189
Pelvis[2] move onset,81,589.1866666666666,2.0128646252308195,-74.29011073958648,5.224859431168085
Pelvis[2] move onset,82,596.6333333333333,1.1387977826667193,-72.17140211762519,-2.6805547433633947
Pelvis[2] move onset,83,601.9133333333333,0.2953221578824608,-72.7818177471404,-5.387885245634116
Pelvis[2] move onset,84,609.46,-0.0723293465584463,-69.23183890992844,-4.727108786990982
Pelvis[2] move onset,85,615.96,0.8751277164632811,-71.26611894753394,-6.559634724493364
Pelvis[2] move onset,86,622.2733333333333,2.9192983666181083,-68.98126796113722,7.826418035052114
Pelvis[2] move onset,87,627.2066666666667,3.6829326425426903,-69.99474463007779,0.0400252808037322
Pelvis[2] move onset,88,632.6533333333333,2.8037424603193166,-71.05940683235754,1.713335669890789
Pelvis[2] move onset,89,637.8,1.4232153662714386,-71.53328892864617,5.320548593701702
Pelvis[2] move onset,90,643.5133333333333,-0.1690477095682904,-72.42909479311444,1.0664005351966637
Pelvis[2] move onset,91,663.3066666666666,0.8457273920949185,-73.66321492046167,-3.355186336906208
Pelvis[2] move onset,92,669.1733333333333,-0.3251394710720404,-74.16518065394285,-4.852992744935854
Pelvis[2] move onset,93,675.02,0.7426264114553527,-73.67229199299148,0.3781294910649251
Pelvis[2] move onset,94,680.42,0.8842642430194498,-73.59349823391946,-2.6119678786075724
Pelvis[2] move onset,95,688.5,1.0131454476811923,-73.41597989775306,-1.83338888939948
Pelvis[2] move onset,96,693.7133333333334,0.2450217843624932,-74.38220117278546,-0.5674311453334511
Pelvis[2] move onset,97,700.3466666666667,1.3343952373866383,-73.75365459317787,-0.6262852935243544
Pelvis[2] move onset,98,706.98,-1.6784252464050144,-73.8602911889302,0.7219820829891432
Pelvis[2] move onset,99,715.3066666666666,-0.141601433122873,-74.0702122624285,2.885964252076477
Pelvis[2] move onset,100,721.0733333333334,-0.4417118234515944,-74.84039060095448,2.533101344953863
Pelvis[2] move onset,101,728.2533333333333,-0.7264594199683716,-73.32946716809073,-0.893195262926902
Pelvis[2] move onset,102,733.7866666666666,3.261715200421506,-73.41720823186424,-4.932292676397459
Pelvis[2] move onset,103,739.3,-0.453839108773344,-73.62355738532119,-6.461723144747083
Pelvis[2] move onset,104,745.3133333333334,-5.217415249811709,-73.26043530967526,3.340323344109592
Pelvis[2] move onset,105,750.78,-0.1609166627610538,-73.77072786012873,2.813751201165573
Pelvis[2] move onset,106,756.56,2.422976868947185,-74.45285111977428,-2.16980531129348
Pelvis[2] move onset,107,762.7266666666667,-1.9699158643007657,-73.94406741246645,3.115628517105087
Pelvis[2] move onset,108,769.5066666666667,2.002027890085991,-74.21471195991934,4.337169984452174
Pelvis[2] move onset,109,775.54,0.9668017838636296,-74.11402601020446,-0.8048472274767065
Pelvis[2] move onset,110,781.7,1.1836030913944198,-73.95385569263576,-0.6997225508144069
Pelvis[2] move onset,111,788.0466666666666,0.4454927276514758,-73.64878477449827,-0.5878053691329654
Pelvis[2] move onset,112,793.3466666666667,0.3415866670119311,-73.69226535264184,-3.811200071748196
Pelvis[2] move onset,113,799.7933333333333,1.423970977897433,-72.99752184549996,0.0791339749611381
Pelvis[2] move onset,114,809.5066666666667,0.6687878190196352,-74.677170585481,-5.156613004152554
Pelvis[2] move onset,115,816.6066666666667,-0.9400578533438476,-74.18597587388224,3.2458545275782527
Pelvis[2] move onset,116,823.3866666666667,-0.4193593157965297,-74.41448946489241,2.5255683737228694
Pelvis[2] move onset,117,830.0866666666667,1.8765132306809853,-74.31820456512553,3.2020404330014927
Pelvis[2] move onset,118,837.5333333333333,-1.8258422230845763,-74.12355336117152,1.7257884894552404
Pelvis[2] move onset,119,844.5466666666666,1.5336751902181114,-74.97261851149707,0.3974387072167076
Pelvis[2] move onset,120,850.88,-0.8203973415158405,-74.43704451618868,2.5291621628113674
Pelvis[2] move onset,121,857.3933333333333,1.8357277350672925,-74.27613991877807,6.202242372454265
Pelvis[2] move onset,122,865.1066666666667,3.006612567804664,-74.09285566892828,4.139369634302099
Pelvis[2] move onset,123,871.04,0.0105601472751996,-74.29085485631666,2.9279197620072352
Pelvis[2] move onset,124,876.42,0.1964739041364137,-74.17891880488126,9.797224121221916
Pelvis[2] move onset,125,882.4866666666667,0.4130169422470433,-74.35372139065402,2.114101692109273
Pelvis[2] move onset,126,889.5333333333333,0.1474927150212431,-75.14675027331396,-0.0062057312169727
Pelvis[2] move onset,127,896.2933333333333,0.9316177430666936,-74.70429251362039,6.883455892581125
Pelvis[2] move onset,128,902.7133333333334,3.236754730538291,-75.26712013827033,-1.9406909741746787
Pelvis[2] move onset,129,908.64,1.8552396381644487,-74.53251094948908,1.0306257071737122
Pelvis[2] move onset,130,914.8533333333334,3.515444646562589,-73.9817744684668,-2.828541791412526
Pelvis[2] move onset,131,920.1866666666666,-0.6057959775713417,-74.24295395799501,7.29429289681525
Pelvis[2] move onset,132,927.8333333333334,1.2998034855199052,-74.31970954241925,3.0895004191701787
Pelvis[2] move onset,133,934.68,1.105664037724224,-74.61025813449969,2.9765923649215797
Pelvis[2] move onset,134,940.8466666666668,-1.1468897366722093,-74.2057516789977,5.293596003846332
Pelvis[2] move onset,135,947.2133333333334,-0.3169541796857908,-73.44058944416794,1.1665364079633918
Pelvis[2] move onset,136,954.16,0.8041434394204393,-73.35384037600475,-1.090157353356723
Pelvis[2] move onset,137,959.8066666666666,0.1593010262323264,-73.61483653712267,0.323572409451522
Pelvis[2] move onset,138,966.52,1.3322014922023602,-73.07024283755293,3.6669142742202174
Pelvis[2] move onset,139,973.1,0.8070048504899939,-74.44261502480236,-3.2202139718131875
Pelvis[2] move onset,140,979.4533333333334,1.0489984327821542,-73.55233204998353,0.572543596810263
Pelvis[2] move onset,141,986.3466666666668,-1.6666655928302088,-73.85146930389998,0.5516513679486152
Pelvis[2] move onset,142,993.0933333333334,-0.3037945038026948,-73.6102583539314,0.9453959009228612
Pelvis[2] move onset,143,998.4466666666668,0.5749673836370375,-73.58343296640173,3.0909817231405583
Pelvis[2] move onset,144,1003.5266666666666,3.1433834932375166,-72.92614934183808,-2.147312249655726
Pelvis[2] move onset,145,1009.26,0.835226589946793,-72.36710183220858,2.207032754448526
Pelvis[2] move onset,146,1015.12,2.1079984004579884,-72.77726654044064,-2.0517577665629787
Pelvis[2] move onset,147,1020.8,-0.8611763703232727,-72.87644331963214,0.6479978905876393
Pelvis[2] move onset,148,1027.4,1.5671733255042564,-72.78488705448123,-0.8710749896289229
Pelvis[2] move onset,149,1033.7133333333334,0.3351628008780803,-72.99001581048108,1.0289783062767128
Pelvis[2] move onset,150,1039.7333333333331,0.7291202001274565,-72.93591886780526,3.9310037833172657
Pelvis[2] move onset,151,1048.38,0.3298931586996236,-73.73996282426474,-0.8619276472607922
Pelvis[2] move onset,152,1054.1266666666668,0.9978067399846554,-73.76089700332449,1.975499467929744
Pelvis[2] move onset,153,1061.34,-0.5711282175704465,-70.0252904859931,-2.075241876387942
Pelvis[2] move onset,154,1066.506666666667,-0.1023640023407743,-71.62502292036352,2.264891337562098
Pelvis[2] move onset,155,1072.72,0.1172612103942483,-71.85206953807405,1.2772587150054022
Pelvis[2] move onset,156,1078.753333333333,-0.4738479020808507,-71.2269811723917,1.7803057329173768
Pelvis[2] move onset,157,1085.1133333333332,2.2550185530064124,-71.97984964941814,2.200127086807228
Pelvis[2] move onset,158,1091.48,-0.8369540316067386,-71.812663703062,0.6304717390199741
Pelvis[2] move onset,159,1097.6466666666668,0.6877897930786763,-72.44230992124686,-2.2018487457373155
Pelvis[2] move onset,160,1103.56,-0.3254216386771816,-72.55236453087213,-1.6214598049284916
Pelvis[2] move onset,161,1109.3866666666668,0.1660754134361923,-72.6418823408175,-9.619592935522384
Pelvis[2] move onset,162,1115.6066666666666,-4.147181496163807,-75.1150587291287,7.840993204329706
Pelvis[2] move onset,163,1123.12,2.672484069130848,-75.13817191285948,2.855247395418118
Pelvis[2] move onset,164,1132.8133333333333,1.0139816938065789,-74.30138367356743,-0.3271629561100369
Pelvis[2] move onset,165,1138.7133333333334,0.8390699719324719,-74.63303055982698,-2.8712221909956317
Pelvis[2] move onset,166,1144.8266666666666,0.3189213879883518,-74.46111507652148,-0.9803399699644472
Pelvis[2] move onset,167,1149.993333333333,0.4049444152845411,-74.55680792687485,-2.8471434537890445
Pelvis[2] move onset,168,1156.2733333333333,0.5473955281951661,-73.98275140925601,1.7969543758801263
Pelvis[2] move onset,169,1163.3866666666668,-0.4173519246883523,-74.56723128387884,2.2958290836768214
Pelvis[2] move onset,170,1169.486666666667,-0.0836234532380339,-74.6051710070441,1.5688291795990563
Pelvis[2] move onset,171,1177.3,-0.348081666132098,-74.53041097138518,-3.355186336906208
Pelvis[2] move onset,172,1184.1333333333334,0.5092805100059246,-74.84685988699351,-2.462707798164608
Pelvis[2] move onset,173,1189.88,0.936214064398026,-74.5133172644288,-0.2182806830798114
Pelvis[2] move onset,174,1197.7266666666667,3.8074765226552425,-68.79316966931138,-0.3691447479805916
Pelvis[2] move onset,175,1205.1266666666668,0.95709516356771,-72.53680585669662,0.3381961405053602
Pelvis[2] move onset,176,1211.9533333333334,-0.7815452545433713,-74.72432007082736,-1.5432373161177466
Pelvis[2] move onset,177,1216.8,-0.6908946645879684,-74.93284726751837,-0.1949775147894286
Pelvis[2] move onset,178,1223.5333333333333,1.268815119284493,-74.59717929578663,6.370622269343187
Pelvis[2] move onset,179,1230.1666666666667,-0.1301889314110323,-74.3376993328084,-1.2070889905855182
Pelvis[2] move onset,180,1236.1133333333332,-1.4918356925912468,-74.54275157458183,1.0784274771326563
Pelvis[2] move onset,181,1242.1466666666668,0.1970969066704972,-73.84536002480907,-1.7091985887141163
Pelvis[2] move onset,182,1248.3066666666666,-0.0462129300393125,-73.7797323910725,4.270361458334833
Pelvis[2] move onset,183,1253.9733333333334,1.4963972978917537,-73.60881868764938,3.204846527824792
Pelvis[2] move onset,184,1259.6066666666666,1.0874577714286708,-73.08597701003985,1.2515762590754846
Pelvis[2] move onset,185,1265.02,1.6417602693625282,-72.81984141165582,2.898235908320117
Pelvis[2] move onset,186,1270.1666666666667,1.2539537152586753,-73.20145853451348,-1.2826536816396654
Pelvis[2] move onset,187,1275.2133333333334,-0.3601224188772118,-73.90840154159206,0.4948485991386278
Pelvis[2] move onset,188,1281.246666666667,0.225164961163029,-73.75525347553408,-0.4330857899819094
Pelvis[2] move onset,189,1287.493333333333,0.6236472342647932,-74.04467786534109,-0.0391147396777427
Pelvis[2] move onset,190,1293.993333333333,2.631599396552411,-73.30253537772704,2.7648533006974816
Pelvis[2] move onset,191,1301.506666666667,-0.2490083158698755,-73.34619964992265,0.9061790832872632
Pelvis[2] move onset,192,1306.986666666667,1.7152414923699373,-73.2264357893532,-0.5022763419020748
Pelvis[2] move onset,193,1313.6333333333334,0.2288856348534521,-73.30143840226937,-2.180504606616985
Pelvis[2] move onset,194,1319.0933333333332,1.7387173612201083,-73.50923887991209,6.205961479451702
Pelvis[2] move onset,195,1324.6,-1.1727953129031103,-73.15478888200323,1.0098697441291762
Pelvis[2] move onset,196,1329.0666666666666,0.1159773958738256,-73.56643479139404,3.43494882292201
Pelvis[2] move onset,197,1335.88,2.566154246041298,-73.28386836037718,-2.232336855317122
Pelvis[2] move onset,198,1340.2933333333333,-1.301308987832714,-73.7768071739368,5.028770915805438
Pelvis[2] move onset,199,1347.44,0.6992027356190511,-74.05758442681218,-0.9808444467213988
Pelvis[2] move onset,200,1353.6066666666666,0.3429167036425561,-74.41233520016276,1.430187162852313
Pelvis[2] move onset,201,1359.9733333333334,2.198885434754176,-73.99280668587826,2.541326288483169
Pelvis[2] move onset,202,1366.32,0.0746197729941886,-74.40238328677478,1.9214812945606283
Pelvis[2] move onset,203,1373.3133333333333,2.5600986428873904,-73.74439667428491,-0.8884664577837285
Pelvis[2] move onset,204,1379.3333333333333,-0.4776950457185585,-71.3576125508567,0.6304717390199741
Pelvis[2] move onset,205,1384.68,2.960180707090126,-71.34888109305746,-3.39583408324426
Pelvis[2] move onset,206,1389.66,1.9728528050032503,-70.51952501413099,6.026413644287473
Pelvis[2] move onset,207,1394.0266666666666,1.9426868650047824,-72.23072348214446,5.466548604596198
Pelvis[2] move onset,208,1399.76,0.5786909561581797,-71.64336960031056,9.990306111324813
Pelvis[2] move onset,209,1405.32,2.5118878875581183,-70.35433397856885,4.1072908970718345
Pelvis[2] move onset,210,1410.12,0.945831055990081,-71.6307661282913,0.7435388071436151
Pelvis[2] move onset,211,1414.6,0.5328021023503149,-72.23095214942646,2.256795527993709
Pelvis[2] move onset,212,1421.6666666666667,0.5970900657173928,-71.65859492845685,0.2929876859857785
Pelvis[2] move onset,213,1427.4466666666667,1.700270931943278,-71.37053692920946,-0.4600293457848536
Pelvis[2] move onset,214,1433.3933333333334,2.03780162272671,-70.70945122346254,4.755523838812124
Pelvis[2] move onset,215,1439.1133333333332,1.534305205262605,-71.22940741013548,3.2511618686234485
Pelvis[2] move onset,216,1445.1733333333334,1.1789729909736306,-74.6931388659082,6.067383691908503
Pelvis[2] move onset,217,1451.64,2.889725768519217,-74.90925336074555,5.155952934607981
Pelvis[2] move onset,218,1456.9733333333334,4.318137141576467,-72.47563024355216,1.6218080390183047
Pelvis[2] move onset,219,1461.3533333333332,0.7195373385687166,-72.06466955735782,0.4797550639837453
Pelvis[2] move onset,220,1469.02,0.4066723076771767,-71.61410237542063,2.1180364171287493
Pelvis[2] move onset,221,1474.5,0.3465395624847389,-72.50090433684544,-0.0585660772943796
Pelvis[2] move onset,222,1480.9133333333334,1.3307756969363782,-72.0320763613213,-3.148751056331456
Pelvis[2] move onset,223,1487.58,-0.6515947792551463,-72.60266266163353,2.801872051490889
Pelvis[2] move onset,224,1497.4266666666667,0.3462367662118794,-72.57593710934391,0.2414995496387177
Pelvis[2] move onset,225,1502.6866666666667,0.2283638144577036,-72.39852667981525,2.085928330442961
Pelvis[2] move onset,226,1509.1,0.0244144443578235,-72.45268361406188,-3.1402208790520163
Pelvis[2] move onset,227,1514.7866666666666,2.141233425260152,-72.22487138476149,10.764696539680756
Pelvis[2] move onset,228,1520.513333333333,1.8737961312446136,-72.05668066921977,-1.9149400637678085
Pelvis[2] move onset,229,1525.7666666666669,0.4838791205704427,-73.03038148193615,0.5314434486611361
Pelvis[2] move onset,230,1531.3933333333334,-0.3212663617042466,-71.66717002155669,-2.149938841747833
Pelvis[2] move onset,231,1536.6933333333334,0.360421832488598,-72.7538159939279,-4.218855276428116
Pelvis[2] move onset,232,1542.9733333333334,-0.6276895233657506,-72.28439864269905,0.8746479290133493
Pelvis[2] move onset,233,1549.8866666666668,0.2762778696145521,-72.5256986254817,-0.4272602309431477
Pelvis[2] move onset,234,1556.1533333333334,2.3178020612680807,-72.52132831594223,0.6308658277997381
Pelvis[2] move onset,235,1562.3333333333333,-0.1050860230705266,-72.5858866346753,-1.6144061839806485
Pelvis[2] move onset,236,1567.98,-1.1809999714066528,-72.5950555205259,2.6171804680907087
Pelvis[2] move onset,237,1573.98,0.8618998330695444,-72.60108214777289,6.728197438907614
Pelvis[2] move onset,238,1579.36,0.2500218186865446,-72.67587349908875,-1.528414133015481
Pelvis[2] move onset,239,1585.66,1.3127600684823155,-72.41548378635487,4.577855155988644
Pelvis[2] move onset,240,1591.0266666666666,-0.8571535752997088,-72.81500000594451,-0.4962582799665043
Pelvis[2] move onset,241,1596.66,-0.077631153966129,-72.97505127318765,2.1577153048710755
Pelvis[2] move onset,242,1603.3533333333332,0.2235436359841305,-72.63663317341076,0.2281813380875945
Pelvis[2] move onset,243,1608.52,0.5099268360312591,-73.20895534285607,-2.973907580509376
Pelvis[2] move onset,244,1613.92,-0.5530793896484829,-73.12655242318506,-1.665457244324486
Pelvis[2] move onset,245,1620.4466666666667,-0.9416738658872008,-73.00065656914248,-1.336377902901674
Pelvis[2] move onset,246,1626.0466666666666,-1.095075484172521,-72.93262170762456,-1.9518157409750856
Pelvis[2] move onset,247,1632.0466666666666,0.8166936432421114,-73.05739671784212,-1.1849746587383905
Pelvis[2] move onset,248,1639.2266666666667,4.114891151634033,-72.9067766577669,-1.471118162725773
Pelvis[2] move onset,249,1645.0733333333333,0.0480113292505058,-73.20953947341563,2.8386171669971887
Pelvis[2] move onset,250,1651.4533333333334,0.244090359233488,-72.6506017888305,3.8933052809224407
Pelvis[2] move onset,251,1657.5866666666666,1.9589790257369963,-72.19082996414336,13.311332797363631
Pelvis[2] move onset,252,1663.1,-2.6301332883284223,-73.04927894741296,0.091572678594872
Pelvis[2] move onset,253,1669.3666666666666,-0.2006133301251308,-72.61964123182065,-0.2340268206643614
Pelvis[2] move onset,254,1675.1133333333332,-0.4353189394706665,-72.632075659248,1.7732506246543025
Pelvis[2] move onset,255,1680.9266666666667,1.9564296983828444,-72.27232896144245,2.012028956192168
Pelvis[2] move onset,256,1686.5733333333333,0.8736811165703331,-72.42834353167612,1.9398030209540664
Pelvis[2] move onset,257,1693.6066666666666,-2.2362395550066902,-72.23686447397695,2.2958290836768214
Pelvis[2] move onset,258,1699.92,-0.448253010466672,-72.76254785463895,-0.8876160061129994
Pelvis[2] move onset,259,1705.82,-0.4040412499061986,-76.71575893454201,1.4648634013077313
Pelvis[2] move onset,260,1711.02,-0.8609293450686734,-78.23873083893288,-0.7996901603886286
Pelvis[2] move onset,261,1716.68,3.1005540849637185,-69.25307130846733,2.945253229792783
Pelvis[2] move onset,262,1722.38,1.8120700454930536,-72.26887491987303,0.9821239596826032
Pelvis[2] move onset,263,1727.4466666666667,8.504693656127477,-69.36101402451717,4.605925908775788
Pelvis[2] move onset,264,1732.86,4.345172802919588,-67.49039432360739,-3.1649681589918544
Pelvis[2] move onset,265,1738.06,1.5774020673034477,-70.09275811593334,0.9944588958780614
Pelvis[2] move onset,266,1742.6733333333334,-2.1243860650901465,-69.97201506268078,4.810162827246685
Pelvis[2] move onset,267,1748.72,0.1891525364087366,-70.20216898639748,5.487014193330708
Pelvis[2] move onset,268,1753.7866666666666,1.0991013719882163,-71.93376965403839,4.405970754001174
Pelvis[2] move onset,269,1760.02,1.9657898459804075,-68.63527957425761,3.196217789823102
Pelvis[2] move onset,270,1764.8133333333333,1.1000975229285748,-69.8230101588634,3.1515424969477053
Pelvis[2] move onset,271,1770.8466666666666,0.9365424918611166,-70.34930087423393,1.324040757522937
Pelvis[2] move onset,272,1776.26,1.3286599235505596,-71.58491353316663,-2.981988085010947
Pelvis[2] move onset,273,1781.76,1.7345972607631777,-70.56976526021326,1.2341124156453276
Pelvis[2] move onset,274,1787.74,1.1217266470493543,-70.59049361028259,-1.3685369361470665
Pelvis[2] move onset,275,1792.9066666666668,-1.8193398017871805,-72.14297427272912,-4.294673912523571
Pelvis[2] move onset,276,1798.3733333333332,-0.4738516384252697,-71.52165245343728,1.1714717440861904
Pelvis[2] move onset,277,1804.7866666666664,0.4306574607707494,-71.57906440445856,0.2551187030577821
Pelvis[2] move onset,278,1811.1,0.0791730272195759,-71.14917297135437,1.5148772629828289
Pelvis[2] move onset,279,1817.3466666666664,1.9574158479684096,-70.94939075946134,0.0324338957158047
Pelvis[2] move onset,280,1823.6933333333332,0.4934377862394299,-71.01985740866071,-3.497616015298909
Pelvis[2] move onset,281,1828.2133333333331,2.9761169860025407,-71.4158312201105,5.356590458633434
Pelvis[2] move onset,282,1833.4733333333331,1.064224681644829,-71.38556861630848,2.643749522636327
Pelvis[2] move onset,283,1840.8066666666664,1.5297498674096923,-71.65522308867722,1.4500062329791987
Pelvis[2] move onset,284,1846.82,1.9310539183587927,-70.87349957007113,0.3101182345333271
Pelvis[2] move onset,285,1852.92,2.832190785413986,-70.80297004758255,3.43494882292201
Pelvis[2] move onset,286,1858.52,-0.4344483432969347,-73.13512101968108,0.1095751223404661
Pelvis[2] move onset,287,1863.2666666666669,-1.2850363322705638,-72.30780014019112,2.64334766413522
Pelvis[2] move onset,288,1869.0333333333333,-2.034849649349673,-71.98260372576244,0.4317233646300451
Pelvis[2] move onset,289,1875.38,0.8680658049337927,-72.24851534817023,0.079902798152446
Pelvis[2] move onset,290,1880.8933333333332,-0.0237931439467307,-72.7839047773618,-1.2336993145337445
Pelvis[2] move onset,291,1887.56,0.6397593717691763,-72.13094275374887,3.479295392636999
Pelvis[2] move onset,292,1893.8733333333328,2.85143340965228,-71.65819861648583,3.1023899898733447
Pelvis[2] move onset,293,1899.2066666666667,1.654987701652708,-71.77953707420538,-0.716336443499678
Pelvis[2] move onset,294,1904.32,1.1646128095794757,-70.85725671579964,5.630659851924989
Pelvis[2] move onset,295,1909.02,1.884464542744164,-71.86481352566663,6.537104843649857
Pelvis[2] move onset,296,1915.1666666666667,2.7384761028445808,-71.33322114354216,-0.5117967719675178
Pelvis[2] move onset,297,1920.5466666666664,-0.1936125163650129,-72.03055502413233,-0.0483226460756611
Pelvis[2] move onset,298,1927.6933333333332,1.4812743666016392,-71.50200786024564,1.9649327471993128
Pelvis[2] move onset,299,1933.993333333333,0.2032050967798384,-72.29926400472472,0.0356946233346775
